Date,Open,High,Low,Close,Volume
2022-07-27,933.1863579266472,942.4715735794524,925.7208670632341,940.3252563476562,2546052
2022-07-28,952.9699411692533,973.73328113487,947.557471565084,968.6474609375,3428026
2022-07-29,984.5115255255752,996.6429471671225,974.3397722894096,978.5858154296875,6185909
2022-08-01,988.1976204936776,988.1976204936776,968.4608207075892,979.4723510742188,2540084
2022-08-02,976.112873547755,979.3790256102953,961.1818926904281,963.608154296875,2802273
2022-08-03,958.8022398794429,986.3779412288253,956.2359774968703,982.318603515625,3509019
2022-08-04,991.9769929750478,1001.0288541184921,966.9675556767336,985.4913940429688,5360632
2022-08-05,989.1775226808312,996.5963085351981,980.2655475475428,987.4977416992188,2641829
2022-08-08,985.4446886646632,993.7033642669114,978.9590897358726,986.0045776367188,2579239
2022-08-10,985.4447147092188,988.3842742831231,973.3599979118072,984.6981201171875,2823021
2022-08-11,1000.3757351981318,1020.8125383922314,998.695954256128,1005.2749633789062,3201408
2022-08-12,1001.5890128158783,1004.481867884936,991.0439608866526,994.6834106445312,1771561
2022-08-16,1004.1084530835186,1007.7944933817963,985.958025217588,1005.69482421875,2222701
2022-08-17,1000.8423818620204,1032.9440157740783,1000.5623803852693,1030.704345703125,4280823
2022-08-18,1026.504980621069,1035.0902494387058,1015.4000403205714,1031.3109130859375,3041422
2022-08-19,1035.8368026699695,1059.1664603877616,1026.5049395828526,1030.377685546875,4577717
2022-08-22,1022.7722828971416,1026.5050284551603,1003.4086653149193,1006.6281127929688,2157609
2022-08-23,991.0439608866526,998.6027479749508,977.0461648289315,994.6834106445312,2875768
2022-08-24,994.7765864126087,1001.6821877503114,984.6048330557277,999.3958129882812,2180800
2022-08-25,1007.8411877284328,1016.8464581609117,994.356691476877,999.0692138671875,2734931
2022-08-26,1010.6407152237095,1024.2186208139183,1008.7743427117543,1013.0203857421875,2624896
2022-08-29,976.1128965560979,977.6059718941557,949.3304376205332,966.3611450195312,6118233
2022-08-30,977.979328700613,1008.3078861269202,972.6602118869712,1004.2018432617188,4453769
2022-09-01,985.4447346353317,993.8434113509736,973.4066085600427,982.5518798828125,6112823
2022-09-02,987.497660092519,995.2431516580311,977.0927243688687,985.8179931640625,1645341
2022-09-05,985.4446944316776,999.2558966996753,984.3249164810135,993.8900756835938,1677079
2022-09-06,993.8901416945362,999.4425547663886,980.1256433912642,992.6302490234375,3051076
2022-09-07,981.7120040029953,990.1106808433251,974.2465134782577,985.3047485351562,2615897
2022-09-08,998.5093753609538,1019.8793651492118,995.8031122149565,1016.7998046875,2634786
2022-09-09,1028.9777985104588,1056.693383415963,1013.673521864687,1051.374267578125,3394349
2022-09-12,1063.832409270636,1087.1620673686762,1063.7857043887013,1073.257568359375,5230075
2022-09-13,1078.7633341170288,1086.6487125766291,1066.7252083842388,1070.7845458984375,2483685
2022-09-14,1037.703220742164,1046.8950835027385,1021.8390527991631,1040.2227783203125,5179539
2022-09-15,1045.448641080853,1049.181386222387,1005.9748156433951,1010.6407470703125,3392174
2022-09-16,993.8433993889869,1002.1953711232795,959.3155066402614,964.1680297851562,6635089
2022-09-19,966.7810280539773,981.5720084512775,954.7429017364592,970.0471801757812,2485826
2022-09-20,983.5784653248777,994.4967006360814,979.8457197259218,985.5848388671875,2321528
2022-09-21,977.2327339193076,995.6631649686103,977.0461422086004,989.3175659179688,2760138
2022-09-22,979.8456754869568,1000.3757753543025,972.6134812155054,978.3526000976562,3867282
2022-09-23,968.6473640842975,979.7523036615811,953.7163835203777,965.9411010742188,3230711
2022-09-26,960.2487341217892,981.9453163067568,945.8309939235696,963.88818359375,3314114
2022-09-27,965.8011689443315,975.1797373428905,950.9635401294,954.1830444335938,4448875
2022-09-28,948.1173093743413,967.1543332509474,941.1650598383802,960.9019165039062,1965519
2022-09-29,973.1733627096348,974.7131429706297,934.7261306397692,939.8119506835938,3176310
2022-09-30,934.1194768961414,950.7301814774856,918.7685510242461,941.211669921875,3848885
2022-10-03,942.5181248008997,950.2169114638773,932.393076639124,938.3187866210938,2431236
2022-10-04,953.7164614117514,966.7810704721865,949.8904201126371,959.5955810546875,2715420
2022-10-06,964.4013399878755,975.1796873612905,958.7089263182047,962.3950805664062,2397633
2022-10-07,961.0886329732521,967.2009351428945,952.8298997017685,955.4428100585938,1539126
2022-10-10,940.7451080482608,963.9814702396163,936.4524737516506,960.5753173828125,1660433
2022-10-11,965.3812154758216,965.8478086200824,933.6995295890716,937.7122192382812,2310765
2022-10-12,940.4651435972447,950.7301929174229,931.5065778825035,948.0239868164062,2192421
2022-10-13,950.7768834171319,952.7832568387904,936.0325505793279,945.2711181640625,1344162
2022-10-14,965.8478171515106,979.752315756174,948.1639254363845,951.7100219726562,3492929
2022-10-17,950.9168925747847,959.2688648584505,940.1386016019029,954.8829345703125,1426207
2022-10-18,959.688838045849,964.8679537936139,946.2509322021212,951.2901611328125,2395805
2022-10-19,956.0493917653922,961.181916562571,948.3972524945274,951.103515625,1304927
2022-10-20,942.5181587862087,973.6866038497301,939.718599898725,972.0535278320312,1852905
2022-10-21,972.0535682649784,974.5731258027786,962.2084068687433,971.5869750976562,1202009
2022-10-24,980.7788209206489,980.9188216513182,975.1797030086375,978.1192626953125,231316
2022-10-25,983.0185545222795,1013.4404076979287,980.7788844295792,1010.1742553710938,3097049
2022-10-27,1020.2526759180806,1024.6386061711064,995.8498302286768,1003.968505859375,2342818
2022-10-28,1008.7743891014521,1008.7743891014521,975.2263872220485,978.86572265625,1542568
2022-10-31,982.8785384491056,1006.25490244651,982.6452418579712,992.3504028320312,2629847
2022-11-01,997.5761054635497,1007.8411542569071,977.1860085977937,999.3491821289062,4709472
2022-11-02,999.4425916407333,1025.2918082490812,995.1032522835127,1009.7076416015625,4104485
2022-11-03,998.5093560574923,999.5825431015446,979.9856305060237,982.5051879882812,3460133
2022-11-04,982.6452371377817,988.0577635918402,969.3473315069998,983.2518310546875,2531080
2022-11-07,988.1975750799393,996.5496607143264,974.6663738906836,983.1117553710938,2588984
2022-11-09,994.029970891563,995.881269751753,973.1905159493948,976.65576171875,2697639
2022-11-10,963.6488823889391,981.6876299410474,954.3921566714099,969.4402465820312,3285774
2022-11-11,995.9287911037524,1012.0687238480457,993.2704028821832,1005.1380004882812,5299457
2022-11-14,1008.2711060990241,1020.0911871149801,1002.0524385124552,1011.4515991210938,2229790
2022-11-15,1011.1193431714188,1016.3410862582195,996.8782256619621,1012.9706420898438,1577944
2022-11-16,1012.0687589355848,1020.6134295082117,1005.4229040457639,1012.875732421875,2335937
2022-11-17,1006.37226144714,1008.1286426868022,994.3148288234531,1004.9956665039062,2089630
2022-11-18,1006.3722867877424,1011.1193258763639,993.0805773396024,1007.1792602539062,1617331
2022-11-21,1001.7201364421447,1004.3785246129873,985.2954512054199,989.8525390625,1475958
2022-11-22,989.8525213593635,999.6314677831002,983.6339699803495,997.4953002929688,1696991
2022-11-23,1002.5271080156248,1005.0905785815512,988.6657774809485,991.229248046875,1704144
2022-11-24,996.2136266880091,1016.815729089538,993.0805346663461,1015.2017822265625,2208145
2022-11-25,1015.8662957450052,1028.1136789380275,1006.3722182146781,1025.5028076171875,1943246
2022-11-28,1020.6133755842592,1035.803900244118,1017.1955307146922,1022.7020263671875,1749691
2022-11-29,1021.6577308444596,1030.5346707731858,1018.5247545784729,1020.1862182617188,1233868
2022-11-30,1020.3760394678143,1027.2592460611072,1009.410332951041,1022.51220703125,3909954
2022-12-01,1036.1837093543584,1051.8963391086593,1033.098133964886,1045.772705078125,4264917
2022-12-02,1045.7726421677016,1059.8239232999751,1044.3960472807057,1058.352294921875,3418928
2022-12-05,1063.3367135996816,1063.3367135996816,1040.7882788246884,1044.1112060546875,2760688
2022-12-06,1033.9050451541295,1040.6933337810115,1025.407892105016,1033.7152099609375,1838107
2022-12-07,1031.0569626330455,1032.2912392407814,1019.8539032374209,1023.5092163085938,1478573
2022-12-08,1023.5565721407754,1027.6390722226083,1016.1512605036644,1019.8064575195312,1110431
2022-12-09,1019.616517891878,1021.2779816354758,978.0799243019309,982.9219970703125,3138360
2022-12-12,981.6876871016467,991.5615516208359,970.1049000937817,979.8837890625,1689393
2022-12-13,987.2416715194827,994.4571475757671,978.0324622744826,992.8432006835938,1983827
2022-12-14,997.8276064808781,1014.0150559695081,997.8276064808781,1011.2142333984375,1983937
2022-12-15,1006.3722767966268,1006.3722767966268,968.6333164167532,971.0068359375,5184673
2022-12-16,963.6489029725759,981.2129470169036,959.8512718278564,969.1554565429688,2994364
2022-12-19,968.3485131991811,976.0861521286757,958.6645418897251,974.7569580078125,1529622
2022-12-20,973.1430206079317,973.1430206079317,953.2054562832814,966.44970703125,2149130
2022-12-21,972.6683251140159,978.4122888626839,968.6333418229134,974.1399536132812,2037666
2022-12-22,977.8900148681007,982.6370537752275,961.370296292399,964.4558715820312,1925482
2022-12-23,954.2022835530889,964.1236065044016,942.7619313233587,945.372802734375,1504806
2022-12-26,949.7401005005191,955.5789818396936,942.7619761220226,950.3572387695312,966423
2022-12-27,958.6171047646318,961.3703527240273,942.951875451578,958.4746704101562,1615647
2022-12-28,954.4396661809596,967.8263511597597,951.4965251291957,964.835693359375,1077963
2022-12-29,958.9018858670302,964.313521960879,956.0536624436628,961.9400024414062,1977329
2022-12-30,971.0068045880613,975.6589258774304,963.6488943113002,964.9780883789062,1317151
2023-01-02,966.4022338486812,970.1523483437571,954.344743061366,958.4271850585938,1348611
2023-01-03,961.7501301870717,972.9531889202041,957.0505498469533,972.0037231445312,1439615
2023-01-04,972.0037134993006,977.272915305281,960.8956304275891,968.6807861328125,1702044
2023-01-05,969.3453847673292,973.0954993006429,953.680155728484,960.4684448242188,1376035
2023-01-06,958.4271943411565,960.4684443331672,935.1667027499149,936.258544921875,2346808
2023-01-09,947.461487773926,969.3453251008065,945.0405095700295,963.88623046875,2190779
2023-01-10,961.7501147776236,962.746981392039,948.5058641939497,951.9237670898438,1411099
2023-01-11,957.4303757631634,965.5003426385431,952.493443261715,955.4365844726562,1294200
2023-01-12,958.9019022334461,962.2248296174233,946.8444112792776,950.87939453125,1948321
2023-01-13,953.6327171385607,957.9525112241042,936.4009416517124,952.3984985351562,2837817
2023-01-16,957.192970960078,983.3491446817369,952.493390684965,982.1148681640625,4286551
2023-01-17,981.6876416840602,996.8781661201772,978.7445007534634,993.1280517578125,2466876
2023-01-18,993.1280771011014,998.3023032613913,990.707040849512,995.3116455078125,1138627
2023-01-19,991.0868349210615,1000.6758306123542,987.4790388893239,1000.0112915039062,1768051
2023-01-20,999.2517448531004,1003.9987840210487,989.1405282464685,993.5552978515625,1160517
2023-01-23,1000.2011164167775,1015.4865588043784,994.2673176720174,1011.4041748046875,1344952
2023-01-24,1015.8663526162852,1022.7970759592274,1011.4041822850261,1016.4359741210938,1578750
2023-01-25,1011.1193684233264,1013.6827232812419,995.9288427005347,997.9700927734375,1049973
2023-01-27,997.8276322352377,1004.1412175020222,969.8201011686921,977.9849853515625,1651820
2023-01-30,977.9849496954746,994.9318557135518,966.8769248149216,983.681396484375,2654212
2023-01-31,973.1430038677647,976.7982007521713,945.6576362178537,963.64892578125,5797831
2023-02-01,966.5446624246855,982.1624333457341,952.5408964586636,971.956298828125,1939670
2023-02-02,975.3267319312715,991.4191486518955,959.9462552045607,965.2155151367188,3860090
2023-02-03,972.6207863541439,974.9469050295519,952.2560351506496,960.1361083984375,2980262
2023-02-06,955.104259839358,964.9781242730601,946.5595895227036,954.4871215820312,2003960
2023-02-07,954.1548038950713,957.430272274012,946.5595417745135,951.7338256835938,1697633
2023-02-08,956.5283565819902,969.4877962049055,953.5376988390856,959.8987426757812,2611176
2023-02-09,959.8988081612368,966.2123936281987,951.8763001305675,964.598388671875,1782899
2023-02-10,960.3735119038798,969.9150493343561,953.3004117374669,965.8800659179688,1116554
2023-02-13,963.6489702258026,966.3073006231812,949.8825563654341,951.7813720703125,1682312
2023-02-14,955.1516977779037,973.8075261267613,954.866887029687,960.84814453125,2440189
2023-02-15,963.5540150683015,1020.6134015973049,957.2878887180491,1017.195556640625,6712218
2023-02-16,1020.6133367635064,1083.321765347567,1019.7114457539345,1073.068115234375,14422445
2023-02-17,1052.0388067708316,1081.3755322739348,1052.0388067708316,1072.0712890625,5333732
2023-02-20,1072.3561293766136,1098.3224099944805,1063.3367551144818,1086.3123779296875,4590531
2023-02-21,1088.0212475200178,1093.6701770982959,1073.8276484585983,1077.0555419921875,3494288
2023-02-22,1065.2355285893086,1076.865773888078,1061.4378974713431,1068.748291015625,2674708
2023-02-23,1069.982669866218,1091.344346948729,1067.1819630065393,1071.691650390625,2576193
2023-02-24,1079.476669516065,1083.2743007192876,1059.5391056991455,1062.3873291015625,1913493
2023-02-27,1052.893372708805,1061.675395880632,1041.358043417717,1057.5928955078125,2247105
2023-02-28,1061.4379260395365,1078.0525626278118,1041.263010182345,1044.5859375,3894204
2023-03-01,1044.585953735905,1071.88142855518,1041.5003783215523,1069.8876953125,2084324
2023-03-02,1063.33674531831,1067.1343765515896,1049.0956281935112,1053.65283203125,1838692
2023-03-03,1061.437900392922,1062.9569296653885,1027.6864073813024,1030.2498779296875,2388401
2023-03-06,1036.7533986062226,1040.5510301029487,1030.107543486952,1034.902099609375,2076844
2023-03-08,1025.3604068361183,1033.3354554015225,1015.4865427024992,1023.7464599609375,2230530
2023-03-09,1027.2592247153227,1028.5409020478503,1003.8562996055228,1006.3722534179688,2550755
2023-03-10,992.1310842489326,1009.1729067545476,988.3809700490449,1007.5589599609375,1400844
2023-03-13,1068.0837637232198,1105.7752066274725,1068.0837637232198,1076.4385986328125,13080169
2023-03-14,1070.9320672666167,1080.6634978423995,1042.8296177583813,1058.8746337890625,4325522
2023-03-15,1067.9888009039166,1074.9194079405938,1054.3648228735058,1058.02001953125,2583351
2023-03-16,1050.045019946251,1065.8051661444815,1045.345497724728,1061.2005615234375,2396839
2023-03-17,1066.5173257450767,1075.2044310823942,1057.8302204077593,1070.1251220703125,2507004
2023-03-20,1079.2867701271023,1079.2867701271023,1040.5508878001015,1052.8931884765625,4007438
2023-03-21,1049.0480504973837,1053.7001716667723,1031.4840070639061,1040.2186279296875,3354949
2023-03-22,1041.500434783912,1050.3299743445352,1038.2250239858342,1043.9688720703125,1750203
2023-03-23,1032.1011315289209,1055.741407446506,1032.1011315289209,1043.8262939453125,1720354
2023-03-24,1049.0955691116621,1061.4378699247407,1041.1680375375468,1046.1998291015625,1943460
2023-03-27,1034.9493938495868,1057.307993341065,1034.9493938495868,1047.19677734375,1455300
2023-03-28,1043.3992034350765,1048.715864095334,1012.2585803050516,1016.1512451171875,2431154
2023-03-29,1021.2778382181748,1032.3859780807436,1011.2141395633796,1026.4046630859375,1642278
2023-03-31,1039.601560098179,1050.0450460900329,1036.2311159884591,1046.10498046875,2281085
2023-04-03,1048.7159129506135,1049.0956992785768,1030.2024594339327,1047.38671875,1508662
2023-04-05,1046.2473970870383,1058.5896985045806,1043.019387383549,1047.6715087890625,1947605
2023-04-06,1048.1461693548388,1049.0480603710298,1028.2086063508066,1037.46533203125,1355815
2023-04-10,1040.8832430786917,1055.5041467249325,1035.6615000546424,1051.2318115234375,940829
2023-04-11,1051.9438599938824,1060.488530336793,1037.1331212450723,1042.6871337890625,1384483
2023-04-12,1047.1968653479466,1057.1656478376594,1035.6141358605616,1053.747802734375,1376719
2023-04-13,1044.585856308913,1044.585856308913,1021.5627188260763,1031.86376953125,2725180
2023-04-17,982.6370851037352,985.4853085388185,951.306627317819,977.842529296875,4349422
2023-04-18,982.4472322511792,985.2479388875645,959.851280380947,973.3328247070312,2735592
2023-04-19,973.3328531136422,976.9406491963695,958.9019005717523,962.6046142578125,1953837
2023-04-20,963.7438753154144,972.0037351138111,958.9493773123168,970.1049194335938,1250758
2023-04-21,962.9843494893389,968.0161993942362,943.5689477943359,948.2210693359375,4269272
2023-04-24,951.3066089409924,956.4808930042238,940.8631232140953,955.1991577148438,1625433
2023-04-25,955.1042404557422,955.1991580562104,944.0911332277979,946.5595703125,1984203
2023-04-26,946.5596166087915,951.781359729502,942.4771744856873,945.89501953125,1589700
2023-04-27,948.4584328175224,957.6202416587762,942.7619857735733,952.3984985351562,3543950
2023-04-28,932.2710363164698,974.7569790378166,931.4165460850147,971.9088134765625,5146250
2023-05-02,968.7757073323667,1011.8788430755238,968.7757073323667,1000.153564453125,4762884
2023-05-03,987.2892021961462,997.5902537285988,985.7226561348729,987.0043334960938,2217136
2023-05-04,980.7382687207377,994.0774948225161,976.7982031263558,992.558349609375,1744298
2023-05-05,993.0805390786943,997.5427092922786,979.3616429989366,983.9662475585938,1222282
2023-05-08,988.2860342596152,994.0299979887969,982.921972735838,990.5646362304688,1487285
2023-05-09,995.3591722889814,998.2547965759943,987.2416891466577,994.78955078125,1747630
2023-05-10,994.9793426207818,997.8275659298108,985.6276992683707,993.2229614257812,1186977
2023-05-11,1001.6252169742559,1005.2330129287425,990.1848067638093,991.229248046875,1451786
2023-05-12,991.2292733640247,1000.2011308376555,981.735195235523,993.412841796875,1140016
2023-05-15,993.0805790246621,1015.7714490856763,989.2829477473213,1010.5971069335938,2122222
2023-05-16,1015.7714774010321,1017.5753754869559,999.7264616280985,1003.7139282226562,1343911
2023-05-17,1004.4734953472238,1012.448544387106,986.4347463759599,1000.8182983398438,2803566
2023-05-18,1005.4228676688841,1006.3247587277812,992.178675118301,995.6439208984375,909923
2023-05-19,1003.0968543185425,1024.1736610549885,995.9287790931013,1017.9075927734375,2624323
2023-05-22,1017.7651285073456,1054.2698108725924,1015.961230567098,1048.5733642578125,2996190
2023-05-23,1048.1462291523385,1062.5771816017048,1031.4366747650436,1035.3292236328125,1414119
2023-05-24,1030.344859381666,1047.529118123803,1030.1075074214307,1043.161865234375,1782245
2023-05-25,1041.5003523375503,1044.3485757258936,1026.8320482453846,1042.544677734375,1200289
2023-05-26,1043.3991227801216,1063.7164719167058,1043.3991227801216,1058.352294921875,2104054
2023-05-29,1070.9795761682499,1070.9795761682499,1053.937635650559,1057.6878662109375,1432241
2023-05-30,1058.5897367364396,1064.0963485409447,1039.6015800236783,1042.82958984375,2822485
2023-05-31,1042.829571207448,1070.4097988031435,1040.5509692637352,1059.1119384765625,7599886
2023-06-01,1065.235556483983,1079.1918048501682,1061.0581389659287,1064.0963134765625,1412280
2023-06-02,1070.932028757336,1081.5653500609524,1061.0581641785436,1066.2799072265625,1907589
2023-06-05,1067.2293518675194,1077.1507335376991,1051.4692045760276,1053.2255859375,1754521
2023-06-06,1044.3485462816454,1046.2473618203394,1017.337941601526,1031.294189453125,3284841
2023-06-07,1039.6015741578574,1043.399205478982,1029.3479232330167,1040.26611328125,2086377
2023-06-08,1045.2980129533767,1045.7727168647996,1014.9169626223068,1017.1006469726562,4054486
2023-06-09,1024.4110753325542,1024.4110753325542,1006.4672436978727,1009.26806640625,2782697
2023-06-12,1012.0687193106319,1024.4110207656395,1008.4135224432425,1020.3760375976562,1767945
2023-06-13,1024.9332058289658,1032.8607375401436,1020.9931403993075,1024.790771484375,1846534
2023-06-14,1025.3604501014363,1030.059972473264,1016.8632964329367,1023.0818481445312,1321534
2023-06-15,1024.363509626588,1028.6833615172973,1015.2492178349626,1026.7845458984375,1389325
2023-06-16,1028.6833418098092,1031.958752331789,1017.2429315675507,1022.7020263671875,4392418
2023-06-19,1024.4110082733446,1040.3611055477293,1019.7114860575111,1038.2723388671875,2188899
2023-06-20,1038.2723034525354,1054.744504914322,1033.1454783681763,1051.32666015625,3318866
2023-06-21,1051.3267070088716,1064.0487947423549,1048.2411316504842,1063.2418212890625,1985965
2023-06-22,1060.3935645628128,1069.27050405912,1054.2224140399412,1062.434814453125,2360795
2023-06-23,1057.6402194486077,1061.4378503981538,1038.6995814455458,1059.0643310546875,3492348
2023-06-26,1055.9312371589758,1069.0331102678379,1052.2286397057967,1055.646484375,1432154
2023-06-27,1052.893262660394,1064.2861563952222,1050.7095783367483,1063.0518798828125,1227245
2023-06-28,1063.0518798828125,1063.0518798828125,1063.0518798828125,1063.0518798828125,0
2023-06-30,1058.2574569518295,1075.2043634753873,1054.4123088968288,1073.6378173828125,2478834
2023-07-03,1078.5271857221323,1079.3816758615515,1058.6845409045068,1064.7132568359375,1899656
2023-07-04,1066.707310886515,1097.515551417547,1063.4317840380459,1089.9202880859375,2773593
2023-07-05,1092.5785761117936,1125.000760760713,1088.4960760887634,1115.55419921875,3732838
2023-07-06,1115.5541283108305,1124.098798229807,1103.2118273167532,1119.589111328125,2520085
2023-07-07,1110.8072131727806,1124.383792136032,1093.005815525781,1097.5155029296875,2261102
2023-07-10,1101.2655092400819,1101.2655092400819,1078.1474529510674,1089.1131591796875,2088505
2023-07-11,1096.233672088712,1107.1992619682062,1087.166781798042,1102.6895751953125,1212566
2023-07-12,1107.0094764000735,1109.8576997527323,1095.0943623503154,1100.743408203125,1274203
2023-07-13,1100.7434136310656,1131.5991667703577,1095.1418844976467,1115.79150390625,3215610
2023-07-14,1124.0513893605244,1169.6704833861081,1123.1494982514332,1166.489990234375,6033106
2023-07-17,1173.373160626593,1206.4600003330797,1158.8946912147658,1179.5443115234375,4880073
2023-07-18,1180.1138640871318,1194.7347669980854,1163.0245241405762,1184.4337158203125,2666872
2023-07-19,1191.5068524923352,1197.867838733493,1168.8159816842956,1181.7279052734375,2293881
2023-07-20,1213.2030395845118,1223.4348724484776,1204.0430892300465,1220.949951171875,2000345
2023-07-21,1199.5,1217.949951171875,1181.0,1195.0999755859375,5032086
2023-07-24,1196.5,1203.949951171875,1155.25,1161.8499755859375,2669308
2023-07-25,1164.0,1164.699951171875,1145.0,1156.5,2557865
2023-07-26,1158.0,1167.0,1139.449951171875,1143.199951171875,3170213
2023-07-27,1111.0,1125.0,1082.300048828125,1099.9000244140625,17594818
2023-07-28,1100.0,1100.0,1085.050048828125,1091.050048828125,4244321
2023-07-31,1095.0,1119.0,1087.1500244140625,1115.5,4766331
2023-08-01,1120.0,1154.5,1119.9000244140625,1143.5,3805214
2023-08-02,1143.0,1152.5999755859375,1125.5999755859375,1145.6500244140625,2357217
2023-08-03,1140.0,1146.949951171875,1121.300048828125,1142.800048828125,2348236
2023-08-04,1153.949951171875,1181.8499755859375,1142.800048828125,1175.199951171875,3580506
2023-08-07,1180.0,1192.8499755859375,1172.0999755859375,1183.6500244140625,1694290
2023-08-08,1186.0,1208.9000244140625,1175.0999755859375,1205.4000244140625,5137402
2023-08-09,1206.949951171875,1236.5,1200.199951171875,1228.0,3396984
2023-08-10,1220.0,1239.199951171875,1215.5999755859375,1235.800048828125,3715680
2023-08-11,1235.800048828125,1250.3499755859375,1215.300048828125,1220.449951171875,2933959
2023-08-14,1212.0999755859375,1221.199951171875,1203.0,1219.75,1842625
2023-08-16,1221.0,1239.0,1220.0,1227.8499755859375,2341456
2023-08-17,1225.0,1233.9000244140625,1214.550048828125,1231.75,2636308
2023-08-18,1225.949951171875,1225.949951171875,1205.1500244140625,1210.800048828125,1794430
2023-08-21,1205.0,1224.0,1204.3499755859375,1218.8499755859375,1175945
2023-08-22,1218.8499755859375,1223.0,1209.25,1213.199951171875,1003208
2023-08-23,1213.199951171875,1218.8499755859375,1199.199951171875,1201.0,1569035
2023-08-24,1206.199951171875,1216.5,1196.699951171875,1199.0999755859375,1218843
2023-08-25,1190.0,1197.199951171875,1178.449951171875,1189.5,1213340
2023-08-28,1189.550048828125,1196.300048828125,1182.300048828125,1184.75,950013
2023-08-29,1192.4000244140625,1203.0,1188.25,1201.0,276687
