Date,Open,High,Low,Close,Volume,Returns,Range,Bench_C_Rets,RSI,RSI_Ret,MA_12,MA_21,DOW,Roll_Rets,Avg_Range,Returns_T1,Range_T1,RSI_Ret_T1,Returns_T2,Range_T2,RSI_Ret_T2
2013-06-24,-0.0307296052906428,-0.0349619496408917,-0.0122911964715688,10.155353546142578,1.523631243270107,-0.0217068760520271,0.0293584168511014,199.99944423342671,42.12267193522873,0.9069166057917318,10.680417935053509,10.645458176022483,0.0,0.0069798015508005,0.0365908373055033,-0.0252754631109659,0.0535401893547993,0.8861481556740147,-0.0137239861745351,0.0209523068419594,0.9343202141754766
2013-06-25,-0.0046576794278613,-0.004694829471311,-0.000362504802952,10.215441703796388,-0.8362205344658952,0.0059168947078787,0.024897284807402,197.6449991585288,43.629535809574016,1.0357732262725965,10.633896589279177,10.636680784679594,1.0,0.0142182831980692,0.0367312015879539,-0.0217068760520271,0.0293584168511014,0.9069166057917318,-0.0252754631109659,0.0535401893547993,0.8861481556740147
2013-06-26,-0.0279196056883016,-0.0088047606316542,-0.0041090017845395,10.15454387664795,-0.9646492985971944,-0.0059613503668476,0.0200647574513539,200.6372075496313,42.42401447112284,0.9723691458989432,10.56490993499756,10.620730672563823,2.0,-0.0201822092664989,0.0353303085482739,0.0059168947078787,0.024897284807402,1.0357732262725965,-0.0217068760520271,0.0293584168511014,0.9069166057917318
2013-06-27,0.0331713644764419,0.0128487989898162,-0.0025486576593497,10.105822563171388,0.1065759637188208,-0.0047979814818275,0.0358112928616347,205.5468889243254,41.43753046409892,0.9767470377492116,10.515851100285849,10.60528328305199,3.0,-0.037227189510782,0.0352432974504611,-0.0059613503668476,0.0200647574513539,0.9723691458989432,0.0059168947078787,0.024897284807402,1.0357732262725965
2013-06-28,0.0031323038866652,0.0059122974670042,0.0156546965571722,10.36363410949707,11.660860655737704,0.0255111886948447,0.0258755469517621,210.93233588824137,48.28963456910349,1.1653598568317474,10.46655567487081,10.60899525596982,4.0,-0.0312128856478501,0.0343103425261225,-0.0047979814818275,0.0358112928616347,0.9767470377492116,-0.0059613503668476,0.0200647574513539,0.9723691458989432
2013-07-01,-0.0031224132973122,0.0088748660378243,8.001955087011403e-05,10.245894432067873,-0.5951282673788136,-0.0113608485387673,0.0348972429898581,210.2182959568875,45.66200174766078,0.945585986622398,10.427951653798422,10.590299878801618,0.0,-0.011808908090629,0.034198140528646,0.0255111886948447,0.0258755469517621,1.1653598568317474,-0.0047979814818275,0.0358112928616347,0.9767470377492116
2013-07-02,-0.0039155835616034,-0.0046686007222676,0.0112196887627229,10.352265357971191,0.414551269238457,0.0103818096710421,0.018636931638563,209.5151460156067,48.39409153610198,1.0598328957092022,10.393306175867716,10.57893162681943,1.0,0.0162368509207376,0.0332767267129887,-0.0113608485387673,0.0348972429898581,0.945585986622398,0.0255111886948447,0.0258755469517621,1.1653598568317474
2013-07-03,-0.0113210024515519,-0.0115903358631994,-0.0197823352640734,10.10135269165039,-0.5547548396213084,-0.0242374647137111,0.0271500134099871,205.23847727545063,42.913028162614886,0.8867410628134589,10.359201669692991,10.546895935421896,2.0,-0.0074846167181379,0.0332293462076073,0.0103818096710421,0.018636931638563,1.0598328957092022,-0.0113608485387673,0.0348972429898581,0.945585986622398
2013-07-04,-0.0068380979230382,-0.0078039217533271,-0.0081769087954003,10.135459899902344,1.5176134560456995,0.0033764990980016,0.0275362855674561,209.2090725866977,43.84408514121554,1.0216963709732276,10.304864883422852,10.512347130548386,3.0,0.0015714335235775,0.0334778694520471,-0.0242374647137111,0.0271500134099871,0.8867410628134589,0.0103818096710421,0.018636931638563,1.0598328957092022
2013-07-05,0.0151718254471817,0.0023317691891737,0.0146613345836768,10.225590705871582,-0.6844825412832471,0.0088926212386382,0.0150502713710769,208.9817154267522,46.3349082942536,1.0568109277457942,10.257159233093262,10.479286693391346,4.0,0.0099847168621155,0.0333102867053572,0.0033764990980016,0.0275362855674561,1.0216963709732276,-0.0242374647137111,0.0271500134099871,0.8867410628134589
2013-07-08,-0.0166407998692075,-0.0087541087190706,-0.0105269091874571,10.141143798828123,2.2624850179784257,-0.0082583891212237,0.0168688974794886,207.60609892399813,44.35001863069578,0.9571621108872684,10.214765707651772,10.449165071759904,0.0,-0.0209101067484874,0.0321549217876429,0.0088926212386382,0.0150502713710769,1.0568109277457942,0.0033764990980016,0.0275362855674561,1.0216963709732276
2013-07-09,0.0033684589745219,0.0072801668427877,-0.0005258722323552,10.124903678894045,9.06747489590987,-0.0016014090970644,0.0248107922494429,206.119546078119,43.9600084023222,0.9912060864816944,10.193450530370075,10.408332688467842,1.0,-0.0311395273918723,0.03168658325933,-0.0082583891212237,0.0168688974794886,0.9571621108872684,0.0088926212386382,0.0150502713710769,1.0568109277457942
2013-07-10,-0.0088323994020368,-0.0071878702040035,-0.0074876516631861,9.992547988891602,-0.7475398669277834,-0.0130722912730858,0.0251203292292108,201.3190535198718,40.810167385466094,0.9283475792809516,10.17988340059916,10.374905041285924,2.0,-0.0385605951120534,0.031451628848934,-0.0016014090970644,0.0248107922494429,0.9912060864816944,-0.0082583891212237,0.0168688974794886,0.9571621108872684
2013-07-11,-0.0177420006380124,-0.0039383332081824,-0.0066063254216623,9.979961395263672,-0.1106239460370994,-0.0012595980166342,0.0278735308312085,202.7000543275365,40.51288150790838,0.9927153967600832,10.16026004155477,10.328466097513834,3.0,-0.0259628539762643,0.0311881816431889,-0.0130722912730858,0.0251203292292108,0.9283475792809516,-0.0016014090970644,0.0248107922494429,0.9912060864816944
2013-07-12,0.017241345057078,-0.0058707974530036,0.0016419908226683,9.946263313293455,-0.8219296819979414,-0.0033765743809597,0.0201639936092716,202.02876234209407,39.67948141371284,0.9794287628236747,10.142903327941896,10.292138508387977,4.0,-0.0636409604397213,0.0305683271418978,-0.0012595980166342,0.0278735308312085,0.9927153967600832,-0.0130722912730858,0.0251203292292108,0.9283475792809516
2013-07-15,-0.0112996659525939,-0.0044997523106345,-2.697047929434149e-07,9.985642433166504,4.246729540614542,0.0039591873483195,0.0155737822269188,204.53989040602545,41.20167836357525,1.0383623196581482,10.132888317108154,10.254882857913064,0.0,-0.0552169787291302,0.0303165709569113,-0.0033765743809597,0.0201639936092716,0.9794287628236747,-0.0012595980166342,0.0278735308312085,0.9927153967600832
2013-07-16,0.0122859803476602,0.0008477568546747,-0.0020898632779543,9.935707092285156,-0.9541342920097414,-0.0050007138965332,0.0185634001083845,204.79064749019795,39.82911276459148,0.9666866580804824,10.097227732340494,10.227506682986306,1.0,-0.0775062947168676,0.0293078698273092,0.0039591873483195,0.0155737822269188,1.0383623196581482,-0.0033765743809597,0.0201639936092716,0.9794287628236747
2013-07-17,-0.0070965541603486,0.003991742377494,-0.0133475604755254,9.85937786102295,4.8002528445006325,-0.0076823149629153,0.0364635020713335,202.1501617701012,37.75849276173541,0.9480123994954548,10.065018018086752,10.183310327075777,2.0,-0.0932526311217613,0.03002145191639,-0.0050007138965332,0.0185634001083845,0.9666866580804824,0.0039591873483195,0.0155737822269188,1.0383623196581482
2013-07-18,-0.0189643376266902,-0.0200802475563135,-0.0042457075027669,9.770870208740234,-0.490409764603313,-0.0089770017469978,0.0199816019065564,201.7820380346928,35.456667740913744,0.9390382175648084,10.016568422317505,10.134396598452614,3.0,-0.1076504197490763,0.0297532060363102,-0.0076823149629153,0.0364635020713335,0.9480123994954548,-0.0050007138965332,0.0185634001083845,0.9666866580804824
2013-07-19,0.0033940088717649,0.0040980865840525,-0.0041805416901783,9.754627227783203,6.665526090675791,-0.0016623883656239,0.0284610993277765,200.47602335481204,35.03455941886246,0.9880950932801784,9.987674633661904,10.091766175769624,4.0,-0.0959278348087536,0.0298037060043941,-0.0089770017469978,0.0199816019065564,0.9390382175648084,-0.0076823149629153,0.0364635020713335,0.9480123994954548
2013-07-22,-0.0135721873794643,-0.0081628672833961,-0.0075556173387472,9.667340278625488,-0.8602834505077559,-0.0089482608734758,0.0278318117258198,200.25804560641944,32.776395563477806,0.9355446766609296,9.948664665222168,10.057797341119675,0.0,-0.1242460351203532,0.0293726102685977,-0.0016623883656239,0.0284610993277765,0.9880950932801784,-0.0089770017469978,0.0199816019065564,0.9390382175648084
2013-07-23,0.0037219622866042,-0.0017285306820159,0.0066828245440435,9.79604148864746,-0.0223642172523961,0.0133129905757565,0.0192437457826204,204.391178341898,39.017768099772375,1.190422785330588,9.912868897120156,10.040687243143717,1.0,-0.0847224189241483,0.0285610330783074,-0.0089482608734758,0.0278318117258198,0.9355446766609296,-0.0016623883656239,0.0284610993277765,0.9880950932801784
2013-07-24,0.0124998856538265,0.0017312455243188,-0.0066387367001861,9.673022270202637,61.00122549019608,-0.0125580540453396,0.0278318117258198,205.68506888047008,35.61404207757869,0.9127647175130568,9.8738587697347,10.01485774630592,2.0,-0.1216528081147784,0.0284225006348058,0.0133129905757565,0.0192437457826204,1.190422785330588,-0.0089482608734758,0.0278318117258198,0.9355446766609296
2013-07-25,-0.000823083368805,-0.000823083368805,-0.0017765506600312,9.638917922973633,-0.7919606796724185,-0.0035257178445727,0.0288135598644858,203.9066158508816,34.71004138255837,0.9746167342350212,9.833359956741331,9.990304129464286,3.0,-0.1027200590804275,0.027808210783189,-0.0125580540453396,0.0278318117258198,0.9127647175130568,0.0133129905757565,0.0192437457826204,1.190422785330588
2013-07-26,-0.0271830449329061,-0.012397105154878,-0.0410594682922268,9.464335441589355,-0.2579807448695211,-0.0181122489868051,0.0595644009004248,211.3206111476172,30.44916883970744,0.8772438068889195,9.789342244466146,9.959757123674663,4.0,-0.1263293314924533,0.0289323682440956,-0.0035257178445727,0.0288135598644858,0.9746167342350212,-0.0125580540453396,0.0278318117258198,0.9127647175130568
2013-07-29,0.0414906911091543,0.0258979678410316,-0.0002647380295405,9.244690895080566,-0.9053777208706786,-0.0232076037313301,0.0872928134374086,206.1654025359433,26.107016110550774,0.857396674700222,9.72806970278422,9.906474113464355,0.0,-0.125632397499396,0.0299146884073029,-0.0181122489868051,0.0595644009004248,0.8772438068889195,-0.0035257178445727,0.0288135598644858,0.9746167342350212
2013-07-30,-0.0754067043130349,-0.0737807154875614,-0.0054366943532299,9.17810344696045,1.3207036535859271,-0.0072027771264424,0.0125766414261672,203.1629663575693,24.945619443226,0.9555140019676388,9.664056380589804,9.855626923697336,1.0,-0.1591794738245624,0.0286945645190061,-0.0232076037313301,0.0872928134374086,0.857396674700222,-0.0181122489868051,0.0595644009004248,0.8772438068889195
2013-07-31,-0.0134094834116955,0.0006584004431562,-0.0445738019696861,8.958863258361816,10.180758017492712,-0.0238873085126578,0.0605144849748653,198.6111913173149,21.54686419203273,0.8637534233644296,9.57849144935608,9.789274442763556,2.0,-0.1840454310858628,0.0297106912991386,-0.0072027771264424,0.0125766414261672,0.9555140019676388,-0.0232076037313301,0.0872928134374086,0.857396674700222
2013-08-01,-0.0150623608429085,-0.0008772200106809,0.0280479013093144,9.07091999053955,-0.7314211212516297,0.0125079185769629,0.0306758849442223,199.0996809886026,27.01994962526028,1.2540084433841332,9.506425857543944,9.740206218901134,3.0,-0.1578135263343646,0.030034810569214,-0.0238873085126578,0.0605144849748653,0.8637534233644296,-0.0072027771264424,0.0125766414261672,0.9555140019676388
2013-08-02,0.0008144096997639,-0.0079454640630958,0.0008144096997639,9.101370811462402,0.5915210355987055,0.0033569716141923,0.0216546412900231,199.09081641308484,28.48009001593664,1.0540393454068957,9.4432586034139,9.690963881356376,4.0,-0.1291810916092063,0.0289719589670548,0.0125079185769629,0.0306758849442223,1.2540084433841332,-0.0238873085126578,0.0605144849748653,0.8637534233644296
2013-08-05,0.0099914068085238,0.0221695366136431,0.0081378743353597,9.21261978149414,-0.3904998169913376,0.0122233202378294,0.0358744352850393,199.4745983370075,33.699138199537856,1.1832525171332249,9.396737734476725,9.642727170671735,0.0,-0.0952508953193497,0.0291891595815194,0.0033569716141923,0.0216546412900231,1.0540393454068957,0.0125079185769629,0.0306758849442223,1.2540084433841332
2013-08-06,0.0053259858314962,0.0329864196789737,0.0013895401896,9.269048690795898,0.0775338626809902,0.006125175101127,0.0685594178859434,200.0841318241728,36.2406862323938,1.0754187842373606,9.35627285639445,9.60119883219401,1.0,-0.0950426149261013,0.0306445640174708,0.0122233202378294,0.0358744352850393,1.1832525171332249,0.0033569716141923,0.0216546412900231,1.0540393454068957
2013-08-07,0.0133572786796887,-0.0243900570211986,0.0031348771619119,9.214240074157717,-0.7066072202613165,-0.0059130789433232,0.0392393051895665,199.45003182284177,34.84356652543676,0.961448861702066,9.318514506022137,9.557833898635138,2.0,-0.0949943435025769,0.0312837156087445,0.006125175101127,0.0685594178859434,1.0754187842373606,0.0122233202378294,0.0358744352850393,1.1832525171332249
2013-08-08,-8.773225243452476e-05,0.0051547625432954,0.0053570268483202,9.385980606079102,22.75348248205994,0.0186385996608717,0.0390302242260824,205.67681087146863,42.34406109862759,1.215261964291608,9.284342765808104,9.528949737548828,3.0,-0.0715577623598776,0.0313910133208928,-0.0059130789433232,0.0392393051895665,0.961448861702066,0.006125175101127,0.0685594178859434,1.0754187842373606
2013-08-12,0.0282095962913875,0.034059689559649,0.0265084357207361,9.63567066192627,-0.9644050326983225,0.0266024474507702,0.0466735914858214,213.55296984625332,51.14887692187282,1.2079350821532469,9.281230131785074,9.512554940723238,0.0,-0.0704665036039521,0.0320842814720281,0.0186385996608717,0.0390302242260824,1.215261964291608,-0.0059130789433232,0.0392393051895665,0.961448861702066
2013-08-13,0.0255982849155522,0.0149604754627596,0.0157885252551255,9.805785179138184,-0.0629056415376935,0.0176546628854898,0.0458203648263775,219.03133733961172,56.07099886857549,1.0962312809765296,9.295135736465454,9.505865505763463,1.0,-0.0414509921796948,0.0324483855332454,0.0266024474507702,0.0466735914858214,1.2079350821532469,0.0186385996608717,0.0390302242260824,1.215261964291608
2013-08-14,0.0141671154866005,0.0016692751655003,0.0189922496548344,9.779393196105955,-0.2133724027703782,-0.0026914706522813,0.0280413095818941,218.36632865729723,55.14271397389882,0.9834444737313764,9.321390549341835,9.496044113522483,2.0,-0.0545242725030183,0.0327618647980231,0.0176546628854898,0.0458203648263775,1.0962312809765296,0.0266024474507702,0.0466735914858214,1.2079350821532469
2013-08-16,-0.0106821445045147,-0.0105688064877578,-0.0154203511137809,9.67261791229248,0.0711141212326447,-0.0109183956174288,0.0331070127949089,215.7526172521256,51.43277837625535,0.9327212004944202,9.357051134109495,9.483516057332356,4.0,-0.041205203406736,0.0329604314441872,-0.0026914706522813,0.0280413095818941,0.9834444737313764,0.0176546628854898,0.0458203648263775,1.0962312809765296
2013-08-19,-0.0115869105080007,-0.0157766045234239,-0.0023768967544147,9.633641242980955,-0.0461587100853619,-0.0040295884387193,0.019230698162129,212.8047927187945,50.10752220749215,0.974233237818336,9.395012617111206,9.472766694568453,0.0,-0.048611290943457,0.0326835785306763,-0.0109183956174288,0.0331070127949089,0.9327212004944202,-0.0026914706522813,0.0280413095818941,0.9834444737313764
2013-08-20,-0.0126052189932485,-0.0093505251273409,-0.0235705293327052,9.593852043151855,0.2190918130593304,-0.0041302347498244,0.0340740281204077,215.0754452493843,48.72721237971408,0.97245304163989,9.447928349177042,9.464337258111865,1.0,-0.0616341469319197,0.033317703755654,-0.0040295884387193,0.019230698162129,0.974233237818336,-0.0109183956174288,0.0331070127949089,0.9327212004944202
2013-08-21,0.0204255655167457,0.0104500134232683,0.0196077542251855,9.651909828186035,-0.3817292006525286,0.0060515614346607,0.0247863565817407,215.7430098842385,50.8545522968047,1.043658149382998,9.496344168980915,9.45944595336914,2.0,-0.0473241963760351,0.0335816190590624,-0.0041302347498244,0.0340740281204077,0.97245304163989,-0.0040295884387193,0.019230698162129,0.974233237818336
2013-08-22,-0.0115510361576692,0.0008342563857117,0.0008549295457493,9.528487205505373,6.139841688654354,-0.0127873783404232,0.0247651891060871,215.48771410274108,46.44302055963743,0.9132519796571986,9.531937201817833,9.452833902268182,3.0,-0.0585101656193939,0.0335800989542839,0.0060515614346607,0.0247863565817407,1.043658149382998,-0.0041302347498244,0.0340740281204077,0.97245304163989
2013-08-23,0.0017715890448664,-0.0057086292807646,-0.0051241160615982,9.58288860321045,3.1457871396895785,0.0057093425778695,0.0241631152099919,214.48225751546505,48.56114202370591,1.0456068842755093,9.562792936960856,9.44268376486642,4.0,-0.0397285317684384,0.0335481918203099,-0.0127873783404232,0.0247651891060871,0.9132519796571986,0.0060515614346607,0.0247863565817407,1.043658149382998
2013-08-26,-0.0162136178100433,-0.0043579688059873,0.0009874356844421,9.564215660095217,-0.3939474974372687,-0.0019485714473377,0.0186939495443583,212.08125827787745,47.861448230749815,0.985591488095265,9.587390184402466,9.437502497718448,0.0,-0.040417505199142,0.0332422057774149,0.0057093425778695,0.0241631152099919,1.0456068842755093,-0.0127873783404232,0.0247651891060871,0.9132519796571986
2013-08-27,-0.0008562907403697,-0.0012627387613503,-0.0267118697852525,9.359994888305664,-0.7835465999901946,-0.0213525895951532,0.045330332944504,205.4147891345672,40.91758791069259,0.8549174632873736,9.599536418914797,9.424220448448544,1.0,-0.0583935204133355,0.034081083755256,-0.0019485714473377,0.0186939495443583,0.985591488095265,0.0057093425778695,0.0241631152099919,1.0456068842755093
2013-08-28,-0.0222794525296861,-0.0198071074464657,-0.0114539136574117,9.177291870117188,2.662400906002265,-0.019519563885312,0.0364973134573014,200.09640486408185,35.8995429120466,0.8773621502421292,9.582145690917969,9.41055170694987,2.0,-0.0818722716469672,0.0347785347962687,-0.0213525895951532,0.045330332944504,0.8549174632873736,-0.0019485714473377,0.0186939495443583,0.985591488095265
2013-08-29,-0.0157754584096224,0.012081507381465,0.0008914577718048,9.440383911132812,-0.6630075141470051,0.0286677207981471,0.0480854394901557,205.9324715159714,46.142342179821554,1.2853183755812625,9.565871795018516,9.419870421999978,3.0,-0.0482038369522868,0.0357626027756611,-0.019519563885312,0.0364973134573014,0.8773621502421292,-0.0213525895951532,0.045330332944504,0.8549174632873736
2013-08-30,0.035618439403988,0.0025485132168341,0.0302756145924949,9.49600315093994,-0.7957423380436778,0.0058916290196142,0.0198790345054158,205.1047621397043,48.03289191429088,1.0409721233287563,9.540056626001991,9.435008503141855,4.0,-0.0346298929697571,0.0352097871901305,0.0286677207981471,0.0480854394901557,1.2853183755812625,-0.019519563885312,0.0364973134573014,0.8773621502421292
2013-09-02,-0.0043420738959465,0.0079662704751093,0.0008212297831884,9.586543083190918,11.124438454627134,0.0095345305611038,0.0271601322534691,205.19286812087475,51.04543743606384,1.0627183873739792,9.523985783259072,9.46489801860991,0.0,-0.0161183606616553,0.0354490715350276,0.0058916290196142,0.0198790345054158,1.0409721233287563,0.0286677207981471,0.0480854394901557,1.2853183755812625
2013-09-03,0.010362980905537,0.0004622341004487,0.010362980905537,9.553655624389648,-0.9513876023565156,-0.0034305858238862,0.0170947868380937,207.27119947107388,49.91356242656403,0.9778261277334036,9.514072259267172,9.487885429745628,1.0,-0.0178865581199176,0.0350701944520382,0.0095345305611038,0.0271601322534691,1.0627183873739792,0.0058916290196142,0.0198790345054158,1.0409721233287563
2013-09-04,0.0192744634499777,0.004244034784379,-0.0016239098128884,9.66043472290039,1.0838414634146345,0.0111767790999441,0.0230727503710714,209.72294005576788,53.517456688901454,1.072202705780412,9.516305049260458,9.514507520766486,2.0,0.0022384818535023,0.0349115590735465,-0.0034305858238862,0.0170947868380937,0.9778261277334036,0.0095345305611038,0.0271601322534691,1.0627183873739792
2013-09-05,-0.0017609055338669,5.967065908052406e-08,0.0033817547484644,9.558122634887695,-0.6283833211411851,-0.0105908368461059,0.019624690778804,208.784389603566,49.81858975516485,0.930884852110252,9.513327598571776,9.530960037594747,3.0,-0.02166534556836,0.034924257240086,0.0111767790999441,0.0230727503710714,1.072202705780412,-0.0034305858238862,0.0170947868380937,0.9778261277334036
2013-09-06,-0.0050394979624921,0.0089080112998312,0.0079854674416433,9.725274085998535,2.8966535433070866,0.0174878956355641,0.0205578872647831,210.4470506942961,55.25916938146269,1.109207820876419,9.519441286722818,9.552685056413925,4.0,0.0083806041125437,0.0346817930913848,-0.0105908368461059,0.019624690778804,0.930884852110252,0.0111767790999441,0.0230727503710714,1.072202705780412
2013-09-10,0.0017123774617986,0.0175366839615014,0.0042918919444114,9.887897491455078,-0.1184642586511744,0.016721729795839,0.0340171983143351,209.8920702814505,59.8230743568644,1.0825909080155796,9.549392143885294,9.58476398104713,1.0,0.0286280517529555,0.0348552477063798,0.0174878956355641,0.0205578872647831,1.109207820876419,-0.0105908368461059,0.019624690778804,0.930884852110252
2013-09-11,0.0068375549798829,-0.0006613364476545,0.0068375549798829,9.864842414855955,6.498853868194843,-0.0023316459964359,0.0263158738394841,207.10854906697256,58.90567612726442,0.9846648096998928,9.572888294855751,9.60756692432222,2.0,0.0444086547433247,0.0337469634710151,0.016721729795839,0.0340171983143351,1.0825909080155796,0.0174878956355641,0.0205578872647831,1.109207820876419
2013-09-12,0.0059425031689759,-0.0078575356579984,-0.0008486371804727,9.72651195526123,-0.0097818195712812,-0.0140225716516675,0.0191164203499598,205.46699354168425,53.59500487306833,0.9098444903217392,9.586412986119589,9.611892700195312,3.0,0.0535936868229873,0.0314744170347668,-0.0023316459964359,0.0263158738394841,0.9846648096998928,0.016721729795839,0.0340171983143351,1.0825909080155796
2013-09-13,0.0030376570743304,-0.0037518331164316,-0.0058627088674322,9.71292209625244,1.494501254099942,-0.0013971975844268,0.0212803348900858,205.24845944163107,53.088626005798986,0.9905517525659596,9.61582358678182,9.607470648629326,4.0,0.059399266365003,0.0317645401502307,-0.0140225716516675,0.0191164203499598,0.9098444903217392,-0.0023316459964359,0.0263158738394841,0.9846648096998928
2013-09-16,-0.0072352694872611,0.0033473261832988,-0.0119646517507822,9.650755882263184,0.2016242555495397,-0.0064003616391861,0.0371075236440689,200.58884651041672,50.72750153527479,0.955524852531194,9.65527892112732,9.60134506225586,0.0,0.0768862132384747,0.0309843081058708,-0.0013971975844268,0.0212803348900858,0.9905517525659596,-0.0140225716516675,0.0191164203499598,0.9098444903217392
2013-09-17,-0.0229236809983006,-0.0238531550348773,-0.004324874375031,9.497191429138184,-0.979865858211357,-0.015912168435141,0.0167666250166704,198.0003155683762,45.36067158819698,0.8942027542329118,9.6600128809611,9.592991420200892,1.0,0.0484661262263707,0.0305206661082858,-0.0064003616391861,0.0371075236440689,0.955524852531194,-0.0013971975844268,0.0212803348900858,0.9905517525659596
2013-09-18,0.0035127702669115,-0.008074150896401,-0.0052991956328184,9.460138320922852,7.463554987212277,-0.003901480610536,0.0139301118807229,197.60350845480755,44.14701902839239,0.9732443873225108,9.657024145126345,9.584729376293364,2.0,0.0412076740016422,0.0302631817946424,-0.015912168435141,0.0167666250166704,0.8942027542329118,-0.0064003616391861,0.0371075236440689,0.955524852531194
2013-09-19,-0.0050992743055419,0.0070202314443992,0.0044106144259301,9.486488342285156,-0.3531767016695626,0.0027853737935339,0.0165644620533509,198.14803189222707,45.2685034214934,1.0254034002245938,9.648686250050863,9.579616819109235,3.0,0.0317697275573467,0.0296195160202528,-0.003901480610536,0.0139301118807229,0.9732443873225108,-0.015912168435141,0.0167666250166704,0.8942027542329118
2013-09-20,0.0008252318288202,-0.0145839195672343,-0.0923438644902513,8.929451942443848,21.2191076851203,-0.0587189252484894,0.1036547085546548,191.5535816225657,31.06701887879973,0.6862833213092079,9.59666927655538,9.54521406264532,4.0,-0.0330743727922697,0.0307893590425432,0.0027853737935339,0.0165644620533509,1.0254034002245938,-0.003901480610536,0.0139301118807229,0.9732443873225108
2013-09-23,-0.0330712558391945,-0.0330712558391945,0.0202617014147517,8.921219825744629,-0.9543050883095038,-0.0009219061541828,0.0459624818319994,194.30577664704452,30.91267591494196,0.9950319351702234,9.535068035125732,9.516296568371,0.0,-0.0280832000031293,0.0310134649306243,-0.0587189252484894,0.1036547085546548,0.6862833213092079,0.0027853737935339,0.0165644620533509,1.0254034002245938
2013-09-24,-0.012567921101371,0.0052515676788071,-0.0156808237592254,8.878813743591309,0.688484987921316,-0.0047533950492897,0.0682057710289254,193.66576106264725,30.08355526912036,0.9731786194083302,9.478458960851034,9.482769194103422,1.0,-0.0514751947132908,0.0319859831573857,-0.0009219061541828,0.0459624818319994,0.9950319351702234,-0.0587189252484894,0.1036547085546548,0.6862833213092079
2013-09-25,-0.0182284741366816,-0.0105379135421683,0.021987748976749,9.01632022857666,0.3289957759912794,0.0154870333984202,0.034209179148021,196.68059646760565,36.071217278233725,1.1990343879089145,9.419379472732544,9.45667893545968,2.0,-0.0625906087656408,0.0315705027461257,-0.0047533950492897,0.0682057710289254,0.9731786194083302,-0.0009219061541828,0.0459624818319994,0.9950319351702234
2013-09-26,0.0139830431303915,0.0050993996536266,0.009147504830294,9.092487335205078,0.0107653662787716,0.0084476931494748,0.0300605413009005,198.2421868377046,39.17838604430515,1.0861398367042736,9.353095293045044,9.44394048055013,3.0,-0.0717975785016559,0.0310451752952765,0.0154870333984202,0.034209179148021,1.1990343879089145,-0.0047533950492897,0.0682057710289254,0.9731786194083302
2013-09-27,0.0078993579445798,-0.008934666772152,-0.0001388609747399,8.975151062011719,0.0729827052797078,-0.0129047496980333,0.0209990705353775,196.0318521378439,36.25500209996459,0.9253827367713764,9.278954346974691,9.434314727783203,4.0,-0.0820108575474078,0.0308104339937259,0.0084476931494748,0.0300605413009005,1.0861398367042736,0.0154870333984202,0.034209179148021,1.1990343879089145
2013-09-30,-0.0105559075498075,-0.0015403142997774,-0.0138761401234674,8.950859069824219,-0.4446020041595765,-0.0027065831003467,0.0337711646025982,193.50115253540284,35.661725532590054,0.9836360079158536,9.214316606521606,9.411004021054222,0.0,-0.0737990450303258,0.0308325723873156,-0.0129047496980333,0.0209990705353775,0.9253827367713764,0.0084476931494748,0.0300605413009005,1.0861398367042736
2013-10-01,-0.014651949950364,0.0044919336853135,0.0057224759350562,8.928216934204102,4.234127659574468,-0.0025296047500569,0.0325063036443835,195.9971589578429,35.0854172719518,0.9838395856613392,9.148924509684244,9.38396658216204,1.0,-0.0722990613416634,0.0312750925700574,-0.0027065831003467,0.0337711646025982,0.9836360079158536,-0.0129047496980333,0.0209990705353775,0.9253827367713764
2013-10-03,0.0232340809041193,-0.002710358683821,0.0157632986348792,8.989970207214355,-0.8621648428480838,0.0069166411911067,0.0137281417846681,195.32486831495487,38.02700789853794,1.0838408334660945,9.09385903676351,9.35555834997268,3.0,-0.0612521854007321,0.0305968963588661,-0.0025296047500569,0.0325063036443835,0.9838395856613392,-0.0027065831003467,0.0337711646025982,0.9836360079158536
2013-10-04,-0.0185287490463094,0.0145386801278251,-0.0128559473998421,8.933566093444824,6.793677008375605,-0.0062741157611698,0.0418605149528563,194.6415381669701,36.40434370923698,0.9573286388024408,9.046890258789062,9.326030277070544,4.0,-0.0735778625965628,0.0311660349712366,0.0069166411911067,0.0137281417846681,1.0838408334660945,-0.0025296047500569,0.0325063036443835,0.9838395856613392
2013-10-07,0.0068480200972469,-0.0214285433526287,7.770073251478493e-09,8.891571998596191,-0.1364826615405573,-0.0047007090348216,0.0195349538189357,196.42675540113203,35.20002456066641,0.9669182568379884,8.999509731928507,9.289417766389391,0.0,-0.0654911932909613,0.0309916937949982,-0.0062741157611698,0.0418605149528563,0.9573286388024408,0.0069166411911067,0.0137281417846681,1.0838408334660945
2013-10-08,0.0062960964659766,-0.0010492678215765,1.37766155816621e-07,8.943037033081055,-0.6976336546888694,0.0057880692517575,0.0184650482889063,197.3683495809205,37.91091742875824,1.077013948198237,8.954222122828165,9.26012797582717,1.0,-0.0654124666170733,0.030801758230962,-0.0047007090348216,0.0195349538189357,0.9669182568379884,-0.0062741157611698,0.0418605149528563,0.9573286388024408
