Date,Open,High,Low,Close,Volume,Returns,Range,Bench_C_Rets,RSI,RSI_Ret,MA_12,MA_21,DOW,Roll_Rets,Avg_Range,Returns_T1,Range_T1,RSI_Ret_T1,Returns_T2,Range_T2,RSI_Ret_T2
2015-06-02,-0.0067114031738245,-0.0067114031738245,-0.0069930655758807,14.49049186706543,-0.9057985453820864,0.0139859677853666,0.0422535485583768,1639.995327691869,44.19253897248948,1.075055872842807,14.890230099360148,14.678464162917365,1.0,-0.0696777477221943,0.0367326683248925,-0.0466666713321335,0.0419580013840947,0.8203218886579964,0.0101009925748389,0.0169491525423728,1.0475232006947288
2015-06-03,-0.0337837833483954,-0.0101351736669904,0.0,14.49049186706543,0.3225806451612902,0.0,0.0316901278387007,1639.9954075366632,44.19253897248948,1.0,14.88190213839213,14.68560232434954,2.0,-0.0473135275475471,0.0364645039048632,0.0139859677853666,0.0422535485583768,1.075055872842807,-0.0466666713321335,0.0419580013840947,0.8203218886579964
2015-06-04,0.0139860497981922,0.0238908614626733,4.865632008410614e-08,14.190689086914062,-0.4798080767692922,-0.0206896206769054,0.056338042357781,1594.7266489614017,40.50131147467326,0.9164739663382078,14.80278746287028,14.68560232434954,3.0,-0.0647352006625552,0.0374535506089441,0.0,0.0316901278387007,1.0,0.0139859677853666,0.0422535485583768,1.075055872842807
2015-06-05,-0.0275862053053506,-0.0166666916612775,-0.0070422385588676,14.140721321105955,-0.8616448885472714,-0.0035211655686391,0.0460992624783545,1594.7266367162954,39.90308274423971,0.9852293985391648,14.75698415438334,14.68560232434954,4.0,-0.0715350282887692,0.0372778639691725,-0.0206896206769054,0.056338042357781,0.9164739663382078,0.0,0.0316901278387007,1.0
2015-06-08,0.0070921756782083,-0.0203389785983691,0.0070921756782083,14.44052505493164,10.11111111111111,0.0212014455993985,0.0176056340392962,1628.5583074513154,45.13901006398772,1.1312161106275391,14.732000589370728,14.707016854059129,0.0,-0.014385847645732,0.0369545919692988,-0.0035211655686391,0.0460992624783545,0.9852293985391648,-0.0206896206769054,0.056338042357781,0.9164739663382078
2015-06-09,0.0176056085954878,-2.5003604298134974e-08,0.0140844684436369,14.390557289123535,-0.7695,-0.0034602457748612,0.0034722355596816,1684.9443397050063,44.44399836519335,0.9846028590833265,14.673705418904625,14.718913804917108,1.0,-0.0280155680586611,0.0350679764894039,0.0212014455993985,0.0176056340392962,1.1312161106275391,-0.0035211655686391,0.0460992624783545,0.9852293985391648
2015-06-10,0.0346020600493679,0.0346020600493679,-0.0243055320536507,14.49049186706543,12.03470715835141,0.0069444550293702,0.0640569114813087,1679.0904676685718,46.22725093645626,1.040123585565143,14.623738129933676,14.72129317692348,2.0,0.0191972771503333,0.035448820907202,-0.0034602457748612,0.0034722355596816,0.9846028590833265,0.0212014455993985,0.0176056340392962,1.1312161106275391
2015-06-11,-0.0401337191962535,-0.0133778909067042,0.0071174203029578,14.140721321105955,-0.7109335996005991,-0.0241379346655888,0.042402854957253,1667.5036738400568,41.23803833538312,0.8920720462497049,14.511311848958334,14.695119857788086,3.0,0.005548901741605,0.0360377490738445,0.0069444550293702,0.0640569114813087,1.040123585565143,-0.0034602457748612,0.0034722355596816,0.9846028590833265
2015-06-12,0.0034842928051685,-0.0237288146065728,0.0035336079874175,14.190689086914062,-0.2170408750719631,0.0035336079874175,0.0140844937994042,1685.1910750400789,42.19781367853986,1.0232740300435976,14.423869212468466,14.67370537349156,4.0,0.0090825097290225,0.0340337334512762,-0.0241379346655888,0.042402854957253,0.8920720462497049,0.0069444550293702,0.0640569114813087,1.040123585565143
2015-06-15,-0.0069444212088976,-0.0069444212088976,0.0070422639330496,14.290623664855955,-0.8683823529411765,0.0070422639330496,0.0,1679.2537344446878,44.16213548676356,1.0465503218528756,14.378065903981527,14.64039389292399,0.0,0.0125911656746546,0.0336778624750153,0.0035336079874175,0.0140844937994042,1.0232740300435976,-0.0241379346655888,0.042402854957253,0.8920720462497049
2015-06-16,-0.0104895490333527,0.0489510363705141,-0.0104895490333527,14.69036102294922,7.754189944134078,0.0279720023050016,0.0600706999565288,1702.753709045873,51.29244440890994,1.1614575210993476,14.353082259496054,14.645152636936732,1.0,0.0299998056821964,0.0329615439926738,0.0070422639330496,0.0,1.0465503218528756,0.0035336079874175,0.0140844937994042,1.0232740300435976
2015-06-17,0.0247349755576702,-0.0066667254441356,-3.3569954149825776e-08,14.49049186706543,4.6783663050414805,-0.0136054624914632,0.0530035349978263,1656.3930518745765,47.992485644580505,0.9356638428455128,14.36973794301351,14.614220573788597,2.0,0.0268472872529883,0.0342521384705415,0.0279720023050016,0.0600706999565288,1.1614575210993476,0.0070422639330496,0.0,1.0465503218528756
2015-06-18,-0.0137930902941474,-0.0268456126691987,0.0,14.49049186706543,-0.8318723308608676,0.0,0.0247350099579777,1633.5325609346994,47.9924856445805,1.0,14.36973794301351,14.60470299493699,3.0,0.0303684528216274,0.0348393922391577,-0.0136054624914632,0.0530035349978263,0.9356638428455128,0.0279720023050016,0.0600706999565288,1.1614575210993476
2015-06-19,4.960288180200224e-08,0.0172414297684486,-0.0035334656542618,14.59042739868164,3.5133689839572195,0.0068966279773667,0.0460992624783547,1610.987316900478,49.86298310304655,1.038974798519886,14.378065903981527,14.597564878917876,4.0,0.0478657698778424,0.0356617481533531,0.0,0.0247350099579777,1.0,-0.0136054624914632,0.0530035349978263,0.9356638428455128
2015-06-22,-4.2675111333601023e-08,-0.0101695079041976,0.0070921148300289,14.240655899047852,4.634774881516588,-0.0239726698935079,0.0281690547589725,1561.3026158783166,43.91037433613033,0.8806206849956292,14.382229804992676,14.55711519150507,0.0,0.013178832284897,0.0364825151424635,0.0068966279773667,0.0460992624783547,1.038974798519886,0.0,0.0247350099579777,1.0
2015-06-23,-0.0104895572190059,-0.0068493478979142,-0.0035211471432666,14.49049186706543,-0.8344372601587552,0.0175438525998148,0.0247350099579777,1572.266224629569,48.62787370656439,1.1074347336308723,14.411377350489298,14.528562454950242,1.0,0.0095212392853133,0.0358629735700166,-0.0239726698935079,0.0281690547589725,0.8806206849956292,0.0068966279773667,0.0460992624783547,1.038974798519886
2015-06-24,0.0141343625981837,-0.0103447693860178,0.0106007800049618,14.290623664855955,-0.9236386728052072,-0.0137930585133373,0.0034965167879688,1626.5167953746138,45.34233479072707,0.9324350693253982,14.398885567982992,14.471457072666713,2.0,-0.0215728499777512,0.0352850792252587,0.0175438525998148,0.0247350099579777,1.1074347336308723,-0.0239726698935079,0.0281690547589725,0.8806206849956292
2015-06-25,0.045296113016604,0.045296113016604,-0.0034965419970429,14.240655899047852,-0.7276507276507276,-0.0034965419970429,0.0526315789473683,1620.8261555768845,44.53225658715662,0.9821341753284368,14.386393785476685,14.42386922382173,3.0,-0.0216679938927425,0.0369256991104513,-0.0137930585133373,0.0034965167879688,0.9324350693253982,0.0175438525998148,0.0247350099579777,1.1074347336308723
2015-06-26,-0.0499999759673485,-0.0333333088790563,2.5297527850298713e-08,14.290623664855955,50.57251908396947,0.0035088107010188,0.0175438596491228,1626.5168365467655,45.57931699749604,1.023512404054579,14.369738101959229,14.397695904686335,4.0,-0.0420500373163682,0.0349192096002286,-0.0034965419970429,0.0526315789473683,0.9821341753284368,-0.0137930585133373,0.0034965167879688,0.9324350693253982
2015-06-29,0.0035087853147273,-0.01034480127795,0.0035087853147273,14.290623664855955,0.57400828892836,0.0,0.0034965167879688,1626.5168543376278,45.57931699749604,1.0,14.382229963938396,14.364384424118768,0.0,-0.0153833952494357,0.0337670169118583,0.0035088107010188,0.0175438596491228,1.023512404054579,-0.0034965419970429,0.0526315789473683,0.9821341753284368
2015-06-30,1.0931292537819104e-08,0.0627177534012237,1.0931292537819104e-08,15.24000072479248,0.626857250329133,0.0664335638668638,0.0664335522093666,1734.6385750888544,61.56617242365536,1.3507480251851425,14.469672600428265,14.409592855544318,1.0,0.0133790449775343,0.0341423877539295,0.0,0.0034965167879688,1.0,0.0035088107010188,0.0175438596491228,1.023512404054579
2015-07-01,0.0664335373795295,0.0393442728563566,0.0664335373795295,15.739672660827637,0.2231213872832369,0.0327868708839553,0.0393442873094902,1791.5446767395829,67.0521826967024,1.0891075416430984,14.590426683425903,14.46907765524728,2.0,0.0758688375126948,0.0336020116551541,0.0664335638668638,0.0664335522093666,1.3507480251851425,0.0,0.0034965167879688,1.0
2015-07-02,0.0327868528590193,0.0094636664467215,0.0098360088921891,15.539803504943848,-0.324007561436673,-0.0126984315487841,0.0389610646968956,1797.2353432440611,63.1681182926141,0.9420740049334844,14.661213556925455,14.519044876098633,3.0,0.0597690728002306,0.0349007138117173,0.0327868708839553,0.0393442873094902,1.0891075416430984,0.0664335638668638,0.0664335522093666,1.3507480251851425
2015-07-03,0.0031746616799548,-0.0062499778825305,0.0162338136350552,15.639738082885742,-0.5170581655480984,0.0064308778363961,0.0159744412839466,1779.8889337865148,64.28218967214238,1.0176366086190436,14.756984074910482,14.58804720924014,4.0,0.0424710686506164,0.0342955387304667,-0.0126984315487841,0.0389610646968956,0.9420740049334844,0.0327868708839553,0.0393442873094902,1.0891075416430984
2015-07-06,-0.0253165486477987,0.0157232113739653,-0.038338678798511,16.039474487304688,1.396641574985524,0.0255590216601113,0.0730896620501437,1842.4762733212767,68.39960120049082,1.064052135581386,14.88606595993042,14.678464026678176,0.0,0.0680300903107278,0.0355177344783501,0.0064308778363961,0.0159744412839466,1.0176366086190436,-0.0126984315487841,0.0389610646968956,0.9420740049334844
2015-07-07,0.0519482214961872,0.0216719420027959,0.0664452137588782,16.23934555053711,-0.1651969074655713,0.012461197740027,0.0280374320455025,1888.4199142611967,70.24648124241402,1.027001327632155,15.023475805918377,14.764122145516533,1.0,0.0540012465191122,0.0355693142034317,0.0255590216601113,0.0730896620501437,1.064052135581386,0.0064308778363961,0.0159744412839466,1.0176366086190436
2015-07-08,0.0154320769919196,0.042424267056796,0.0093458689865293,16.988853454589844,1.3427393097460385,0.046153824470343,0.0617283921546281,1975.623710490685,75.92805114611522,1.0808804911394014,15.252492268880207,14.88785053434826,2.0,0.1162840962963226,0.0351621380620168,0.012461197740027,0.0280374320455025,1.027001327632155,0.0255590216601113,0.0730896620501437,1.064052135581386
2015-07-09,0.0334345194777923,0.0406975224461378,0.0246912509687955,17.588459014892578,-0.3992711325241669,0.0352940568888562,0.0783132052521946,2080.26842410488,79.32876817038769,1.0447886778725315,15.510656197865805,15.035372779482888,3.0,0.1778076373769327,0.0364257782092953,0.046153824470343,0.0617283921546281,1.0808804911394014,0.012461197740027,0.0280374320455025,1.027001327632155
2015-07-10,0.0529412251367251,0.0195531632043788,0.0542169144355473,17.488525390625,-0.2889311603516529,-0.0056817725863853,0.0428571428571427,2275.387410118128,77.36700886995264,0.9752705185561252,15.777148008346558,15.194792020888556,4.0,0.1620248722157083,0.0372893778864543,0.0352940568888562,0.0783132052521946,1.0447886778725315,0.046153824470343,0.0617283921546281,1.0808804911394014
2015-07-13,0.0754190016792342,0.1315068119436682,-0.0257143434914399,17.188722610473633,19.175258477333525,-0.0171428278516884,0.2111437268363405,2216.8516407622324,71.6430344663073,0.9260153069473468,16.022820234298706,15.33755552201044,0.0,0.1915487156961535,0.0429289020681958,-0.0056817725863853,0.0428571428571427,0.9752705185561252,0.0352940568888562,0.0783132052521946,1.0447886778725315
2015-07-14,-0.1142857385726582,-0.1719127848115228,-0.0821114023470691,15.639738082885742,-0.802156649130603,-0.090116325842855,0.0926518081970166,2016.986983389836,50.75093682123746,0.7083861983135975,16.13524643580119,15.401799065726143,1.0,0.0874464220679318,0.0446088440561505,-0.0171428278516884,0.2111437268363405,0.9260153069473468,-0.0056817725863853,0.0428571428571427,0.9752705185561252
2015-07-15,-0.082111425638704,-0.0526315630902544,-0.0255590895223233,15.48983669281006,-0.6150669299183075,-0.0095846483669517,0.0622951319960296,1971.856370824116,49.25403554717132,0.9705049528575452,16.235180854797363,15.439869335719518,2.0,0.0778617737009801,0.0456290108613948,-0.090116325842855,0.0926518081970166,0.7083861983135975,-0.0171428278516884,0.2111437268363405,0.9260153069473468
2015-07-16,-0.0223641663985364,-0.0462963385115483,-0.0098360255328433,15.389902114868164,0.3283610183050209,-0.006451622436296,0.0231787694671132,1946.4001546901668,48.23266078780376,0.9792631253861548,16.24767263730367,15.482698395138694,3.0,0.0920997719415895,0.0445237017650392,-0.0095846483669517,0.0622951319960296,0.9705049528575452,-0.090116325842855,0.0926518081970166,0.7083861983135975
2015-07-17,-3.0157014663245725e-08,0.0194174575705805,-0.0066225716091811,15.589771270751951,0.2539586949590846,0.0129870323015697,0.05,1933.7546931632064,50.44594496652889,1.0458876649675688,16.235180854797363,15.535045033409482,4.0,0.1086079698117984,0.044653726349094,-0.006451622436296,0.0231787694671132,0.9792631253861548,-0.0095846483669517,0.0622951319960296,0.9705049528575452
2015-07-20,-1.0169370345813888e-08,-0.0158730258809677,-0.0166666766665476,15.040131568908691,0.2158314029041188,-0.0352564314317069,0.0508474576271187,1915.151252398408,44.77640803972819,0.887611641915669,16.193541526794434,15.556459517706008,0.0,0.0521500927806929,0.0457617871353548,0.0129870323015697,0.05,1.0458876649675688,-0.006451622436296,0.0231787694671132,0.9792631253861548
2015-07-21,0.0098039279985413,-0.0032257876785486,-0.0135592783463709,14.84026336669922,-0.4956085319949812,-0.0132889929382429,0.061855643074381,1870.589576305206,42.888784607500696,0.9578433484313282,16.12691863377889,15.585012254260835,1.0,0.0423213456173112,0.0477079007191781,-0.0352564314317069,0.0508474576271187,0.887611641915669,0.0129870323015697,0.05,1.0458876649675688
2015-07-22,-0.0485437048715859,-0.0064724705664445,-0.0034364548414769,14.940196990966797,-0.5182421227197347,0.0067339522081411,0.0586207159634293,1876.891128392874,44.15641320631888,1.0295561790901504,16.035312175750732,15.606426783970424,2.0,0.0421108427960821,0.0475266942019154,-0.0132889929382429,0.061855643074381,0.9578433484313282,-0.0352564314317069,0.0508474576271187,0.887611641915669
2015-07-23,0.0136054453068128,-0.0228013118599514,1.571476415662687e-08,14.84026336669922,-0.4422451711608338,-0.006688909411837,0.0344827586206895,1858.0494770693736,43.1255756918246,0.976654863027988,15.918721993764242,15.632600103105815,3.0,0.0595598680498339,0.0472626909906966,0.0067339522081411,0.0586207159634293,1.0295561790901504,-0.0132889929382429,0.061855643074381,0.9578433484313282
2015-07-24,-0.0067113771528651,0.0366666731327585,0.0206896621732943,15.48983669281006,1.5551174352820163,0.0437710106660538,0.0506756750225934,1914.3842843828847,51.11433255310292,1.1852440630211172,15.793803930282593,15.69208490280878,4.0,0.0997972707284702,0.0484823970314696,-0.006688909411837,0.0344827586206895,0.976654863027988,0.0067339522081411,0.0586207159634293,1.0295561790901504
2015-07-27,0.0337837895805814,-0.003215440300933,6.028519905498797e-09,14.84026336669922,2.965848094471283,-0.0419354534843064,0.0472972838002632,1864.9550879846104,44.39829433001064,0.8686075335892343,15.56478762626648,15.718258221944174,0.0,0.050819553311114,0.0500589731581451,0.0437710106660538,0.0506756750225934,1.1852440630211172,-0.006688909411837,0.0344827586206895,0.976654863027988
2015-07-28,-0.0130718737678505,-0.0064516284259221,0.0202702922292143,15.389902114868164,-0.8438932782919113,0.0370369941952852,0.0198674986411719,1934.0643607826908,50.34366540720058,1.133909898272178,15.389902353286743,15.770604814801898,1.0,0.0598845452013977,0.0487188664476332,-0.0419354534843064,0.0472972838002632,0.8686075335892343,0.0437710106660538,0.0506756750225934,1.1852440630211172
2015-07-29,0.0198674485906573,-4.907550699151386e-08,-0.0231788805623452,14.890229225158691,-0.6932914273328276,-0.0324675807539243,0.0440677707478152,1858.6723113558269,45.57287430342843,0.9052355233735168,15.198361237843832,15.75394902910505,2.0,0.0410224269389366,0.0484210076392995,0.0370369941952852,0.0198674986411719,1.133909898272178,-0.0419354534843064,0.0472972838002632,0.8686075335892343
2015-07-30,-0.0389609563849357,-0.0259739548347812,-0.0101694178883759,14.990164756774902,0.2151943462897527,0.0067114837592532,0.0273972334300725,1846.1914493850727,46.66156536638295,1.0238890146736392,15.144230127334597,15.71825817653111,3.0,0.0477339106981898,0.0485097484217026,-0.0324675807539243,0.0440677707478152,0.9052355233735168,0.0370369941952852,0.0198674986411719,1.133909898272178
2015-07-31,0.0,0.0166666666666666,0.0,14.990164756774902,0.1209653969177086,0.0,0.0445205206539069,1852.348748843463,46.66156536638295,1.0,15.102590799331663,15.69208490280878,4.0,0.0408372827208231,0.048457123694221,0.0067114837592532,0.0273972334300725,1.0238890146736392,-0.0324675807539243,0.0440677707478152,0.9052355233735168
2015-08-03,0.0168918758387184,0.0032786854083053,0.0273972174309995,15.090099334716797,2.20337224383917,0.0066666764217337,0.0200000127156574,1852.3487070098545,47.87086793258594,1.0259164594395334,15.077607234319052,15.665911629086448,0.0,0.0714766290360648,0.0481848222927772,0.0,0.0445205206539069,1.0,0.0067114837592532,0.0273972334300725,1.0238890146736392
2015-08-04,-0.0033222787437388,0.0032679792594541,-6.9994721130228754e-09,15.339935302734377,-0.1689205603692606,0.0165562838571113,0.0233333587646484,1895.3070669829187,50.8698030953708,1.0626463503232928,15.056787570317589,15.632600239345006,1.0,0.0704890602933614,0.0481381005863329,0.0066666764217337,0.0200000127156574,1.0259164594395334,0.0,0.0445205206539069,1.0
2015-08-05,0.0300000040268773,0.0358305851364808,1.6254888324240824e-08,15.639738082885742,1.8233460001948747,0.0195439403253498,0.0599999745686847,1901.4838976144229,54.26962903764935,1.066833872659278,15.106754779815674,15.60404750279018,2.0,0.1038260591320486,0.0500215491790234,0.0165562838571113,0.0233333587646484,1.0626463503232928,0.0066666764217337,0.0200000127156574,1.0259164594395334
2015-08-06,-0.0032362593204009,-9.836405023833095e-10,0.009999973575208,15.24000072479248,-0.6009110988404196,-0.0255590826377511,0.0495049517415604,1865.0145876308927,49.364538527096336,0.9096162881977666,15.140066226323446,15.520768801371256,3.0,0.0817635184913404,0.0499173282721632,0.0195439403253498,0.0599999745686847,1.066833872659278,0.0165562838571113,0.0233333587646484,1.0626463503232928
2015-08-07,-0.0032467358968061,-0.0188679086052676,-0.0363036119643038,15.040131568908691,2.588810100311311,-0.0131147733844029,0.0684931488953382,1883.36879655632,47.07355033456148,0.953590405969716,15.148394107818604,15.399419875372024,4.0,0.0651399344059187,0.0516156379137037,-0.0255590826377511,0.0495049517415604,0.9096162881977666,0.0195439403253498,0.0599999745686847,1.066833872659278
2015-08-10,0.0032573188515048,-0.0128205224036019,0.0273972740291175,14.990164756774902,-0.4812896074793378,-0.0033222323824002,0.0266666412353515,1877.1083907558389,46.49263547958316,0.987659421249308,15.160885890324913,15.280450321379162,0.0,0.0618177020235184,0.0523879753952831,-0.0131147733844029,0.0684931488953382,0.953590405969716,-0.0255590826377511,0.0495049517415604,0.9096162881977666
2015-08-11,-0.025974050993327,-0.025974050993327,-0.0433333561727822,14.49049186706543,-0.7084126910391602,-0.0333333821086684,0.0452961394600117,1801.9839122133983,41.03861182116077,0.8826905895490161,15.077607154846191,15.151963143121629,1.0,-0.0379492439520138,0.0516833949703046,-0.0033222323824002,0.0266666412353515,0.987659421249308,-0.0131147733844029,0.0684931488953382,0.953590405969716
2015-08-12,-0.0400000276547425,-0.0400000276547425,-0.0487805418777359,14.090754508972168,1.6990600605384736,-0.0275861828404735,0.0549450564805769,1739.8120777221543,37.27169815464389,0.9082104998353152,15.015148083368937,15.078202020554317,2.0,-0.0983222976764427,0.0522034206093408,-0.0333333821086684,0.0452961394600117,0.8826905895490161,-0.0033222323824002,0.0266666412353515,0.987659421249308
2015-08-13,-0.0277777360597401,-0.0138888598203564,0.0256410711441319,13.990819931030272,-0.7209302325581395,-0.0070922091416937,0.0142857006617953,1715.119715415205,36.37283034034213,0.9758833683785412,14.898557901382446,15.006820269993373,3.0,-0.0927160752693523,0.0513809084748375,-0.0275861828404735,0.0549450564805769,0.9082104998353152,-0.0333333821086684,0.0452961394600117,0.8826905895490161
2015-08-14,-0.00714284219219,-0.0070421711168365,-0.0178571011140166,13.940853118896484,-0.4718697123519458,-0.0035713998450489,0.0254545731977984,1715.119715415205,35.90655660623818,0.9871807134682395,14.819443225860596,14.937817936851864,4.0,-0.1027183529507974,0.0516969128719659,-0.0070922091416937,0.0142857006617953,0.9758833683785412,-0.0275861828404735,0.0549450564805769,0.9082104998353152
2015-08-17,0.0071942294377582,-0.0070922676449296,0.0181817749069626,13.990819931030272,0.8670404485382459,0.0035842004580093,0.0,1696.6668619253007,36.7793421590272,1.0243071359462352,14.736164490381876,14.86167739686512,0.0,-0.1246931741528994,0.0492605908036277,-0.0035713998450489,0.0254545731977984,0.9871807134682395,-0.0070922091416937,0.0142857006617953,0.9758833683785412
2015-08-18,-0.0142856587668754,4.25020922900643e-08,-0.0178571011140166,13.940853118896484,0.3976833976833978,-0.0035713998450489,0.0181818181818183,1672.4145575345449,36.247772781318496,0.9855470667362592,14.648721853892008,14.809330804007391,1.0,-0.1407257717379755,0.0489320703415049,0.0035842004580093,0.0,1.0243071359462352,-0.0035713998450489,0.0254545731977984,0.9871807134682395
2015-08-19,-8.904822101918342e-09,-8.904822212940644e-09,-0.0181818269247345,13.7909517288208,-0.2162369551872314,-0.010752669782633,0.0370370370370372,1642.4249912966418,34.630712801133825,0.9553887078817136,14.540459553400677,14.75936358315604,2.0,-0.1976322659909515,0.0481090251709186,-0.0035713998450489,0.0181818181818183,0.9855470667362592,0.0035842004580093,0.0,1.0243071359462352
2015-08-20,-0.0072464303257627,-2.6161164234927984e-08,0.0037036915741543,13.740983963012695,1.3800665752888197,-0.0036232282434635,0.0332103175594664,1624.5616082776098,34.08486033635086,0.9842379084739749,14.407213608423868,14.702258200872512,3.0,-0.2365495511232712,0.046605595581161,-0.010752669782633,0.0370370370370372,0.9553887078817136,-0.0035713998450489,0.0181818181818183,0.9855470667362592
2015-08-21,-0.0036496229438746,-0.0071428584163959,2.6161164790039493e-08,13.7909517288208,-0.4238584944467297,0.0036364037642868,0.0258302157098664,1612.7392621942715,35.18506534042818,1.0322784072817217,14.253148078918455,14.652290980021158,4.0,-0.227231374772599,0.0460380313429184,-0.0036232282434635,0.0332103175594664,0.9842379084739749,-0.010752669782633,0.0370370370370372,0.9553887078817136
2015-08-24,-4.7690634441543984e-08,-0.0071942509834937,-0.0369004144150989,13.04144287109375,0.5853205768956162,-0.0543478704345474,0.0574712635278333,1530.882885001602,27.712961490103424,0.7876342198592085,14.069934924443563,14.535700798034668,0.0,-0.2644364173554581,0.0409156158993015,0.0036364037642868,0.0258302157098664,1.0322784072817217,-0.0036232282434635,0.0332103175594664,0.9842379084739749
2015-08-25,-0.0402929781241155,-0.0072463966973206,-0.0574712562583527,12.791606903076172,0.2407674292920194,-0.019157080277623,0.1138211054325708,1466.320730300352,25.74994596030203,0.9291661582071477,13.88255786895752,14.438145728338332,1.0,-0.1934771717902261,0.0416212591404866,-0.0543478704345474,0.0574712635278333,0.7876342198592085,0.0036364037642868,0.0258302157098664,1.0322784072817217
2015-08-26,-0.0458015744321723,-0.0364963709959369,-0.0040650768944621,12.491803169250488,-0.3393103448275861,-0.0234375349475119,0.0775510048379704,1512.1744653585858,23.59048924532816,0.9161374273055546,13.674361069997152,14.300141016642252,2.0,-0.2073300583707864,0.042129788235218,-0.019157080277623,0.1138211054325708,0.9291661582071477,-0.0543478704345474,0.0574712635278333,0.7876342198592085
2015-08-27,0.0560000114361403,0.0303031001350599,0.0204081890604994,13.591082572937012,0.3239204483023843,0.0880000580214457,0.0880000305175781,1621.1229900124797,42.59884493566176,1.805763521589448,13.59941029548645,14.238276890345984,3.0,-0.1128783779130446,0.0442904969369002,-0.0234375349475119,0.0775510048379704,0.9161374273055546,-0.019157080277623,0.1138211054325708,0.9291661582071477
2015-08-28,0.0151514810952049,0.0036763947850984,-1.952972772389927e-08,13.291278839111328,-0.6209643953855092,-0.022058856034225,0.0919999694824218,1579.377145486303,39.698280878787024,0.9319097956469116,13.532787322998049,14.157377560933432,4.0,-0.1479242662488394,0.0456904959196476,0.0880000580214457,0.0880000305175781,1.805763521589448,-0.0234375349475119,0.0775510048379704,0.9161374273055546
2015-08-31,-0.0111939748540207,-0.010988956496543,0.0600000287805244,13.341246604919434,1.6146266695861615,0.0037594400368059,0.0188679245283016,1579.3771820808104,40.426356314129634,1.0183402258038752,13.47865621248881,14.078857648940314,0.0,-0.1089083947803265,0.0446245114830203,-0.022058856034225,0.0919999694824218,0.9319097956469116,0.0880000580214457,0.0880000305175781,1.805763521589448
2015-09-01,0.0037735952897806,-0.0148148046229931,-0.0716981025218507,12.541770935058594,-0.7558830918683528,-0.0599251099643148,0.0813008117474065,1484.672948262245,33.46442073330616,0.8277872107313768,13.36206603050232,13.957508677528018,1.0,-0.1555445118063985,0.0452726837721212,0.0037594400368059,0.0188679245283016,1.0183402258038752,-0.022058856034225,0.0919999694824218,0.9319097956469116
2015-09-02,-0.0563909495762517,-0.0037593842153906,0.0203252321953983,12.5917387008667,-0.6264150943396227,0.0039841076724203,0.0557768763845849,1478.7539541706276,34.226821967646245,1.022782442296433,13.245475927988688,13.826642172677175,2.0,-0.1582943563421193,0.045177889119493,-0.0599251099643148,0.0813008117474065,0.8277872107313768,0.0037594400368059,0.0188679245283016,1.0183402258038752
2015-09-03,-0.0039840777416929,0.0301886516350282,-0.0039840777416929,12.99147605895996,8.511478420569329,0.0317460016912316,0.091999969482422,1519.858177107093,40.13646807945149,1.1726612572266126,13.166361172993978,13.70053445725214,3.0,-0.1198594452390505,0.0470951294815508,0.0039841076724203,0.0557768763845849,1.022782442296433,-0.0599251099643148,0.0813008117474065,0.8277872107313768
2015-09-04,0.0359999936883135,-0.0512820305486371,8.636199533285094e-09,12.741640090942385,-0.1006951148870438,-0.0192307607606505,0.0359999847412109,1473.0625297361105,37.84762415958705,0.9429734595646632,13.07891853650411,13.581564903259276,4.0,-0.1828612166657549,0.0466059398055047,0.0317460016912316,0.091999969482422,1.1726612572266126,0.0039841076724203,0.0557768763845849,1.022782442296433
2015-09-07,-0.0270270284605371,0.0308880276157925,0.007999983668494,12.791606903076172,0.7760601180891036,0.0039215369275191,0.0595238077217039,1461.501198259867,38.60175095979927,1.0199253405453508,12.9998037815094,13.474492300124396,0.0,-0.1370042262539292,0.0470134906028861,-0.0192307607606505,0.0359999847412109,0.9429734595646632,0.0317460016912316,0.091999969482422,1.1726612572266126
2015-09-08,0.0039682312885926,-0.0262172194408075,0.0039682312885926,12.99147605895996,-0.9093326885880078,0.0156250232983412,0.0276680151797816,1461.501229744951,41.65150702138913,1.0790056405670807,12.933180809020996,13.379316647847494,1.0,-0.1584161971508733,0.0472735078208397,0.0039215369275191,0.0595238077217039,1.0199253405453508,-0.0192307607606505,0.0359999847412109,0.9429734595646632
2015-09-09,0.0118577365947702,0.0538461219830377,-1.6312821093933394e-08,13.491147994995115,9.337333333333332,0.0384615215213011,0.0830039701500684,1484.00118048762,48.53410649951381,1.165242507902302,12.970656236012776,13.331728844415574,2.0,-0.0874870948756478,0.0485713811342482,0.0156250232983412,0.0276680151797816,1.0790056405670807,0.0039215369275191,0.0595238077217039,1.0199253405453508
2015-09-10,0.031249954111034,0.0401459841268989,0.031620583920193,13.990819931030272,-0.344963240036115,0.0370370213283941,0.0919540070288353,1594.0011712417245,54.33495385878424,1.119521049786474,13.070590655008951,13.326970054989768,3.0,-0.0571615573065069,0.0507232735875402,0.0384615215213011,0.0830039701500684,1.165242507902302,0.0156250232983412,0.0276680151797816,1.0790056405670807
2015-09-11,0.0984848144064982,0.1789472612715712,0.111111044346269,16.788982391357422,26.136162252633653,0.199999890937135,0.1586206370386584,2129.46596328875,72.81426179107652,1.3400998182554775,13.428688923517862,13.46021588643392,4.0,0.142838333630628,0.0545266108003653,0.0370370213283941,0.0919540070288353,1.119521049786474,0.0384615215213011,0.0830039701500684,1.165242507902302
