Date,Open,High,Low,Close,Volume,Returns,Range,Bench_C_Rets,RSI,RSI_Ret,MA_12,MA_21,DOW,Roll_Rets,Avg_Range,Returns_T1,Range_T1,RSI_Ret_T1,Returns_T2,Range_T2,RSI_Ret_T2
2017-11-24,0.0008060674345644,0.0029110586623739,0.0053311921020779,10389.7001953125,-0.1555555555555555,0.0039570185106896,0.0040772998142295,17.801161919180224,61.09015337851665,1.0494306598804195,10280.420817057293,10324.23572358631,4.0,0.0290447810115883,0.0071087764221268,0.000623671275665,0.0065002475206483,1.0079115090213873,0.0014911942092983,0.0057374368178624,1.0185076372350512
2017-11-27,-0.0005546552560414,0.0002547350305155,-0.0021278973859442,10399.5498046875,0.098297213622291,0.0009480167078781,0.006474748462109,17.797904999469694,61.7720181672485,1.011161615268945,10287.970784505207,10327.878580729166,0.0,0.0229556555758692,0.007088105736692,0.0039570185106896,0.0040772998142295,1.0494306598804195,0.000623671275665,0.0065002475206483,1.0079115090213873
2017-11-28,0.0025914927969319,0.000230554375832,0.0014506488962175,10370.25,0.3812544045102184,-0.0028174108723719,0.0052485329447906,17.75651272594105,58.488498518699885,0.9468445463501218,10292.012451171877,10328.19284784226,1.0,0.0139027173249879,0.0070407802690447,0.0009480167078781,0.006474748462109,1.011161615268945,0.0039570185106896,0.0040772998142295,1.0494306598804195
2017-11-29,-0.0010829907466337,-0.0015946519961435,-0.0008980806273267,10361.2998046875,-0.2219387755102041,-0.0008630645657047,0.0045476761723062,17.688596967933513,57.48332240212732,0.9828141234254596,10303.374918619793,10329.430943080357,2.0,0.0126877185529391,0.0070642597492163,-0.0028174108723719,0.0052485329447906,0.9468445463501218,0.0009480167078781,0.006474748462109,1.011161615268945
2017-11-30,-0.0042354896482016,-0.0057971989538807,-0.01301485472903,10226.5498046875,1.2459016393442623,-0.0130051250846963,0.0118937637715754,17.512557301268146,44.95640513149011,0.7820773617953992,10306.7041015625,10319.242838541666,3.0,0.0019885879757259,0.0072618791593698,-0.0008630645657047,0.0045476761723062,0.9828141234254596,-0.0028174108723719,0.0052485329447906,0.9468445463501218
2017-12-01,-0.0066778285148835,-0.0058068074042465,-0.0100575537091442,10121.7998046875,-0.5813138686131387,-0.0102429462527026,0.0162387675578232,17.41932970063804,38.02013573810052,0.8457112090456935,10307.0166015625,10304.861886160714,4.0,-0.0019571541120593,0.0075114346859501,-0.0130051250846963,0.0118937637715754,0.7820773617953992,-0.0008630645657047,0.0045476761723062,0.9828141234254596
2017-12-04,-0.0086372739789776,-0.0091017939025092,-0.0012711624934608,10127.75,0.0362622036262203,0.0005878594150563,0.0082708478247768,17.41286987885006,38.59965392253565,1.015242401774341,10299.7666015625,10289.39760044643,0.0,-0.0051439575552887,0.0074590462821671,-0.0102429462527026,0.0162387675578232,0.8457112090456935,-0.0130051250846963,0.0118937637715754,0.7820773617953992
2017-12-05,-0.0055822630628631,-0.0030699857946001,-0.0026348430938798,10118.25,0.0464333781965007,-0.0009380168349337,0.0078309470554929,17.342056037864165,37.98892218897478,0.9841777925059504,10285.987467447916,10273.51427641369,1.0,-0.0083255603845082,0.0075388841332507,0.0005878594150563,0.0082708478247768,1.015242401774341,-0.0102429462527026,0.0162387675578232,0.8457112090456935
2017-12-06,-0.0029106016665431,-0.0043112154827296,-0.0035504664157571,10044.099609375,0.0681672025723472,-0.0073283809576755,0.007061508737949,17.24271661766382,33.52958986971795,0.8826149292397922,10264.7666015625,10258.9404296875,2.0,-0.0242405389484446,0.0074499166745734,-0.0009380168349337,0.0078309470554929,0.9841777925059504,0.0005878594150563,0.0082708478247768,1.015242401774341
2017-12-07,-0.0025126486664174,0.0077641172775746,0.0028455881995104,10166.7001953125,0.0006020469596628,0.0122062295980285,0.0120007151047238,17.523057724237475,45.02100357478232,1.3427245531399348,10251.41658528646,10252.442801339286,3.0,-0.0167403365520938,0.0075779973384318,-0.0073283809576755,0.007061508737949,0.8826149292397922,-0.0009380168349337,0.0078309470554929,0.9841777925059504
2017-12-08,0.0134148823097353,0.0086617153065771,0.0132529248152015,10265.650390625,0.2033694344163659,0.0097327739986001,0.0074151795566563,17.78505149131922,52.20313441276007,1.1595284482285662,10245.029134114584,10250.380905877975,4.0,-0.0050015299163773,0.0076478545306581,0.0122062295980285,0.0120007151047238,1.3427245531399348,-0.0073283809576755,0.007061508737949,0.8826149292397922
2017-12-11,0.0109869443436612,0.005681183948428,0.0085137495095755,10322.25,-0.263,0.005513494734507,0.0045856994977309,17.89347270756063,55.76292438393563,1.0681911155569508,10242.82080078125,10250.404715401786,0.0,-0.0034210381902509,0.007671170608894,0.0097327739986001,0.0074151795566563,1.1595284482285662,0.0122062295980285,0.0120007151047238,1.3427245531399348
2017-12-12,0.0013966723849474,-0.0003001767686627,-0.0050427308133988,10240.150390625,0.1879240162822253,-0.0079536544236963,0.009374148328636,17.736701333328714,49.95146115169536,0.8957826674901853,10230.358317057293,10251.12853422619,1.0,-0.0086391134628842,0.0078423849195183,0.005513494734507,0.0045856994977309,1.0681911155569508,0.0097327739986001,0.0074151795566563,1.1595284482285662
2017-12-13,-0.0085522162838662,-0.0028616617895755,-0.0058992575692852,10192.9501953125,0.0371216447744147,-0.004609326378225,0.0124584138585197,17.716847700301148,46.92371323908194,0.939386199266152,10213.141682942707,10251.430943080357,2.0,-0.0234271668544067,0.0080374327676483,-0.0079536544236963,0.009374148328636,0.8957826674901853,0.005513494734507,0.0045856994977309,1.0681911155569508
2017-12-14,-0.0007131083529744,-0.0019861211474148,-0.0027827161437482,10252.099609375,-0.1503303964757709,0.005802972930222,0.0132671837420066,17.997244076689277,50.93714316055166,1.0855309532095383,10203.295817057293,10257.814267113095,3.0,-0.0160246349650831,0.0083501804231268,-0.004609326378225,0.0124584138585197,0.939386199266152,-0.0079536544236963,0.009374148328636,0.8957826674901853
2017-12-15,0.0113742473247469,0.0094393791114584,0.0175614762405624,10333.25,0.6532728451069345,0.007915489872025,0.0051793633240284,18.017627187740256,55.86770608203177,1.0967970053981864,10200.958333333334,10263.457124255952,4.0,-0.0108624784120262,0.0083366704719524,0.005802972930222,0.0132671837420066,1.0855309532095383,-0.004609326378225,0.0124584138585197,0.939386199266152
2017-12-18,-0.0079792742005669,0.0067916242941337,-0.0237266357550191,10388.75,-0.0968247745981968,0.0053710110565408,0.0366012235626191,18.167713925482968,58.90912415778094,1.0544396448152602,10214.47501627604,10268.464285714286,0.0,-0.0054244790452725,0.0093112018897501,0.007915489872025,0.0051793633240284,1.0967970053981864,0.005802972930222,0.0132671837420066,1.0855309532095383
2017-12-19,0.0147811286147829,0.0027433574944164,0.0328741217426873,10463.2001953125,-0.2660590277777778,0.0071664247683793,0.0063617331647607,18.36264367772607,62.62965001876977,1.0631570391544756,10242.925048828123,10276.295247395834,1.0,0.0114674873486659,0.009056015999103,0.0053710110565408,0.0366012235626191,1.0544396448152602,0.007915489872025,0.0051793633240284,1.0967970053981864
2017-12-20,0.0076430260235702,0.0021246729039767,0.0029935028469152,10444.2001953125,0.036073329390893,-0.0018158880309402,0.0054899855365664,18.38253705792048,61.10897513674368,0.9757195692204832,10269.2958984375,10281.880952380952,2.0,0.0141925961367257,0.0089189857015526,0.0071664247683793,0.0063617331647607,1.0631570391544756,0.0053710110565408,0.0366012235626191,1.0544396448152602
2017-12-21,-0.0019486768706451,-0.0019534134345748,-0.0009820688230387,10440.2998046875,-0.1329908675799086,-0.0003734503889297,0.0045123481499644,18.406847551726333,60.78270629088275,0.9946608686345854,10296.13338216146,10286.547619047618,3.0,0.0132562300892243,0.0087398609526225,-0.0018158880309402,0.0054899855365664,0.9757195692204832,0.0071664247683793,0.0063617331647607,1.0631570391544756
2017-12-22,-0.0015896954171551,0.0025920892840076,0.0020475509092037,10493.0,-0.0862409479921,0.0050477664720738,0.0050582259588927,18.5406840362971,63.60982204127146,1.046511843958695,10333.541748046877,10293.416666666666,4.0,0.0170623759845182,0.0086131375457468,-0.0003734503889297,0.0045123481499644,0.9946608686345854,-0.0018158880309402,0.0054899855365664,0.9757195692204832
2017-12-26,0.0052594839038033,0.004223423030661,0.00284259998684,10531.5,0.1210374639769451,0.0036691127418277,0.0064420997181489,18.611542628791263,65.56292617475324,1.0307044426600434,10363.941731770834,10300.169038318452,1.0,0.0301097244603543,0.0084431916609082,0.0050477664720738,0.0050582259588927,1.046511843958695,-0.0003734503889297,0.0045123481499644,0.9946608686345854
2017-12-27,0.0017836249296885,0.0006590705170264,-0.0008303337151184,10490.75,0.0616966580976863,-0.0038693443479086,0.0079423445447381,18.54953241760014,61.78317665137953,0.94234928573354,10382.700032552084,10304.511904761905,2.0,0.0299910669329136,0.0084706022261981,0.0036691127418277,0.0064420997181489,1.0307044426600434,0.0050477664720738,0.0050582259588927,1.046511843958695
2017-12-28,-0.0031193100388128,-0.0016916137823351,-0.0008405382131002,10477.900390625,0.6519370460048426,-0.001224851357148,0.0070837877903386,18.552513292688392,60.59685683233349,0.9807986593868424,10395.6708984375,10309.638113839286,3.0,0.0354956255178636,0.0084377561745608,-0.0038693443479086,0.0079423445447381,0.94234928573354,0.0036691127418277,0.0064420997181489,1.0307044426600434
2017-12-29,-0.0005572941864941,0.0003939789266698,0.0026958873457603,10530.7001953125,-0.4430194210333456,0.0050391588695328,0.0047718059829924,18.55185907419541,63.68268905741596,1.0509239651426263,10419.88338216146,10317.704799107143,4.0,0.0309775873801531,0.00829090860055,-0.001224851357148,0.0070837877903386,0.9807986593868424,-0.0038693443479086,0.0079423445447381,0.94234928573354
2018-01-02,-0.0014105329348038,-0.0041276437505403,-0.0080086566785638,10442.2001953125,0.0092105263157895,-0.0084039995782421,0.00870282049737,18.462647246646583,55.79527716830791,0.8761451187779334,10440.654215494793,10327.973865327382,1.0,0.0158333729777596,0.0083357440850008,0.0050391588695328,0.0047718059829924,1.0509239651426263,-0.001224851357148,0.0070837877903386,0.9807986593868424
2018-01-03,0.0004868109465074,0.000800310037559,0.0023931043454314,10443.2001953125,0.090612777053455,9.576525840304662e-05,0.0071000001029977,18.51334420672256,55.86179975994045,1.0011922620517122,10456.579264322916,10343.278645833334,2.0,0.0144558806998434,0.0084153524648085,-0.0084039995782421,0.00870282049737,0.8761451187779334,0.0050391588695328,0.0047718059829924,1.0509239651426263
2018-01-04,-0.0012639933133561,0.0008949684845764,0.0011410263000664,10504.7998046875,0.045427375971309,0.0058985376343401,0.0068524777065566,18.683472725336948,59.86817849500094,1.0717194711283458,10470.875081380207,10361.2333984375,3.0,0.017621038979893,0.0085027110935937,9.576525840304662e-05,0.0071000001029977,1.0011922620517122,-0.0084039995782421,0.00870282049737,0.8761451187779334
2018-01-05,0.0061942047257139,0.0050508522186816,0.0075324224692283,10558.849609375,0.0343053173241851,0.005145248428569,0.0043725821720363,18.84630319336024,63.03839590395579,1.0529532965366497,10485.050048828123,10382.21433221726,4.0,0.0212750931991637,0.0084572159387328,0.0058985376343401,0.0068524777065566,1.0717194711283458,9.576525840304662e-05,0.0071000001029977,1.0011922620517122
2018-01-08,0.0054536578600754,0.0061612693751,0.0065066109499096,10623.599609375,-0.0657822001105583,0.0061322968311348,0.0040279728019145,19.00841779047577,66.45688281361237,1.0542286468530215,10498.416666666666,10409.8095703125,0.0,0.0267837187546334,0.0083748067814417,0.005145248428569,0.0043725821720363,1.0529532965366497,0.0058985376343401,0.0068524777065566,1.0717194711283458
2018-01-09,0.0050416281690197,0.0026290724282309,0.001421328223893,10637.0,0.2130177514792899,0.0012613794869653,0.0052388606979167,19.06200070163244,67.13434914491502,1.0101940732490071,10514.483317057293,10432.204799107143,1.0,0.0240880797309092,0.0084135254775646,0.0061322968311348,0.0040279728019145,1.0542286468530215,0.005145248428569,0.0043725821720363,1.0529532965366497
2018-01-10,0.0006529009185014,-0.0003424654396667,-0.0010278975502681,10632.2001953125,-0.1395121951219512,-0.0004512366915013,0.0059285926656633,19.06209463616996,66.61537044358445,0.9922695504173236,10530.47501627604,10449.65955171131,2.0,0.0226888263315296,0.0083953202843497,0.0012613794869653,0.0052388606979167,1.0101940732490071,0.0061322968311348,0.0040279728019145,1.0542286468530215
2018-01-11,-0.0014081796719913,0.0008539823917226,0.0018549957706908,10651.2001953125,-0.1281179138321995,0.0017870242895141,0.0049235091118597,19.15710024268786,67.68045647541172,1.0159885927937498,10543.658365885416,10465.32384672619,3.0,0.0272932614934158,0.0083844861565854,-0.0004512366915013,0.0059285926656633,0.9922695504173236,0.0012613794869653,0.0052388606979167,1.0101940732490071
2018-01-12,0.0042775018294969,0.002419292068623,-0.0014370050517867,10681.25,0.1391417425227568,0.0028212599647432,0.0088043695623525,19.28446325197542,69.3461528886389,1.0246111876303956,10556.137532552084,10486.32859002976,4.0,0.0309775860238638,0.0085263759362536,0.0017870242895141,0.0049235091118597,1.0159885927937498,-0.0004512366915013,0.0059285926656633,0.9922695504173236
2018-01-15,0.0033653197008007,0.0086292371313705,0.0110124656381693,10741.5498046875,0.0039954337899543,0.0056453883850204,0.0064263461323381,19.436863783371187,72.41810008141583,1.044298739941783,10577.03751627604,10512.452380952382,0.0,0.0496280994935806,0.0083441286816124,0.0028212599647432,0.0088043695623525,1.0246111876303956,0.0017870242895141,0.0049235091118597,1.0159885927937498
2018-01-16,0.0040117553762186,-0.0018827264646965,-0.0024221280764594,10700.4501953125,0.1995451961341672,-0.0038262271387564,0.0069705322139499,19.36247289887972,67.45610327160728,0.9314812622227034,10595.583333333334,10533.802408854166,1.0,0.0560448186075267,0.0080351875034832,0.0056453883850204,0.0064263461323381,1.044298739941783,0.0028212599647432,0.0088043695623525,1.0246111876303956
2018-01-17,-0.0054871351286995,0.0037770925588209,-0.0019741678771838,10788.5498046875,0.1976303317535546,0.0082332619438378,0.0127733377082992,19.69158930058489,71.90064225228511,1.0658878702610823,10617.07080078125,10555.483351934525,2.0,0.0636902211363082,0.0081852704996007,-0.0038262271387564,0.0069705322139499,0.9314812622227034,0.0056453883850204,0.0064263461323381,1.044298739941783
2018-01-18,0.0159729961076926,0.0078219013237064,0.0108421394168796,10817.0,0.2346656113969134,0.002637073177355,0.009747329496907,19.76955354999267,73.17472406750757,1.017720033859391,10648.30411783854,10575.876209077382,3.0,0.0672653111485971,0.0082491499143145,0.0082332619438378,0.0127733377082992,1.0658878702610823,-0.0038262271387564,0.0069705322139499,0.9314812622227034
2018-01-19,-0.0040649836964165,0.0017772316303099,0.0010665528623847,10894.7001953125,-0.3346153846153846,0.0071831557097623,0.0104641709356612,19.896663515931746,76.33117577778191,1.04313581978611,10685.92911783854,10596.423828125,4.0,0.081776847816035,0.0083625719875715,0.002637073177355,0.009747329496907,1.017720033859391,0.0082332619438378,0.0127733377082992,1.0658878702610823
2018-01-22,0.0049865178430605,0.0062575356261753,0.0081064301905173,10966.2001953125,0.1156069364161849,0.0065628240078385,0.0086109522107769,20.09364841556112,78.80290000718247,1.0323815820235278,10724.379150390623,10621.280970982143,0.0,0.076133442225845,0.0082495798911066,0.0071831557097623,0.0104641709356612,1.04313581978611,0.002637073177355,0.009747329496907,1.017720033859391
2018-01-23,0.0104932550410759,0.0107334589609895,0.0103984239160968,11083.7001953125,0.2288428324697755,0.0107147414699053,0.0089453945531783,20.292057840498984,82.10937569976815,1.0419588072556252,10768.11669921875,10651.91908482143,1.0,0.0771154096971502,0.0083005870576574,0.0065628240078385,0.0086109522107769,1.0323815820235278,0.0071831557097623,0.0104641709356612,1.04313581978611
2018-01-24,0.0065423842175769,0.001550470854722,0.0046932877520369,11086.0,-0.0042164441321153,0.0002074943066823,0.0057892764889635,20.31491690453195,82.16800659861046,1.000714058514544,10806.650065104166,10680.157180059525,2.0,0.0718094092693255,0.0083407062906984,0.0107147414699053,0.0089453945531783,1.0419588072556252,0.0065628240078385,0.0086109522107769,1.0323815820235278
2018-01-25,0.002371413039278,-0.0013051188116949,-0.0033450744382278,11069.650390625,0.1654904728299224,-0.0014747978869745,0.0078479283262817,20.30213027963978,80.15686391509533,0.9755240175979986,10842.704264322916,10705.783389136905,3.0,0.0782882658060473,0.00828983229062,0.0002074943066823,0.0057892764889635,1.000714058514544,0.0107147414699053,0.0089453945531783,1.0419588072556252
2018-01-29,-0.0014645445556876,0.006845073541436,0.0060631107451767,11130.400390625,-0.2682409930366334,0.0054879781977079,0.0086312783724378,20.400656645833955,81.92695289201946,1.0220828122567154,10884.220947265623,10736.242931547618,0.0,0.0883855703819803,0.0081622611077506,-0.0014747978869745,0.0078479283262817,0.9755240175979986,0.0002074943066823,0.0057892764889635,1.000714058514544
2018-01-30,0.0037457072358186,-0.0045159531304538,-0.0037964963678959,11049.650390625,-0.0566818369880016,-0.0072549052294663,0.0079028462885244,20.186079834820585,72.65007602939905,0.8867664848362244,10917.425130208334,10763.46912202381,1.0,0.0753276922222919,0.0079834498593012,0.0054879781977079,0.0086312783724378,1.0220828122567154,-0.0014747978869745,0.0078479283262817,0.9755240175979986
2018-01-31,-0.0091764395951789,-0.0056289046563551,-0.0049484392648578,11027.7001953125,0.0785087719298245,-0.0019865058654817,0.0072135925533871,20.176300211298024,70.3191466146862,0.9679156644823113,10946.295979817707,10787.135788690475,2.0,0.0654256964847851,0.0080512575002798,-0.0072549052294663,0.0079028462885244,0.8867664848362244,0.0054879781977079,0.0086312783724378,1.0220828122567154
2018-02-01,0.0023369151319951,0.0053216629176651,-0.0091535891894575,11016.900390625,0.2452216348108986,-0.0009793342670024,0.0219279524368776,20.004434923400844,69.14368682300272,0.9832839297933404,10969.241861979166,10814.50246465774,3.0,0.0590753511612418,0.0075621484627551,-0.0019865058654817,0.0072135925533871,0.9679156644823113,-0.0072549052294663,0.0079028462885244,0.8867664848362244
2018-02-02,-0.0096291484266622,-0.0146077455300633,-0.0131172737686571,10760.599609375,-0.0767472240365774,-0.0232643277294313,0.0203845524818337,19.217785153556672,48.44636691215277,0.7006621882366219,10974.25431315104,10829.61672247024,4.0,0.0286445986634311,0.0080295757733242,-0.0009793342670024,0.0219279524368776,0.9832839297933404,-0.0019865058654817,0.0072135925533871,0.9679156644823113
2018-02-05,-0.0305260814999611,-0.0230215738835959,-0.0139063356451283,10666.5498046875,-0.150689777148921,-0.0087402011134732,0.0109523366316193,18.34326582878041,43.32176248040872,0.8942210787232728,10964.087646484377,10837.319103422618,0.0,0.0217202855808981,0.0082116541431593,-0.0232643277294313,0.0203845524818337,0.7006621882366219,-0.0009793342670024,0.0219279524368776,0.9832839297933404
2018-02-06,-0.0291532132961616,-0.0101468883581322,-0.0293289762466766,10498.25,0.1099541857559349,-0.0157782795532946,0.0309304508411201,18.235638217978803,35.98603022804238,0.8306686562975419,10937.525146484377,10834.433407738095,1.0,0.0063154564165331,0.0090922575661978,-0.0087402011134732,0.0109523366316193,0.8942210787232728,-0.0232643277294313,0.0203845524818337,0.7006621882366219
2018-02-07,0.0303103687510635,0.0018736386253839,0.0165527076058942,10476.7001953125,-0.0604127579737335,-0.0020527044686019,0.0160437665710582,18.272741704170706,35.16493859288772,0.977183044921837,10902.69181315104,10827.438197544643,2.0,-0.0007850145241425,0.00945844225327,-0.0157782795532946,0.0309304508411201,0.8306686562975419,-0.0087402011134732,0.0109523366316193,0.8942210787232728
2018-02-08,-0.0083622627723852,0.0022423030608158,0.0031732858040027,10576.849609375,-0.0726837060702875,0.009559251691416,0.0151008395350356,18.16199855096703,41.80995610631792,1.188967129741389,10870.245930989584,10824.573893229166,3.0,0.0051051244254456,0.0097470669138329,-0.0020527044686019,0.0160437665710582,0.977183044921837,-0.0157782795532946,0.0309304508411201,0.8306686562975419
2018-02-09,-0.009697200171127,-0.0148150568979079,-0.007762700773521,10454.9501953125,-0.1748492678725236,-0.0115251155650782,0.0078859801176904,18.05574385048565,36.85821036736094,0.8815653925499166,10817.85009765625,10816.13341703869,4.0,-0.002550646791724,0.0097451880995979,0.009559251691416,0.0151008395350356,1.188967129741389,-0.0020527044686019,0.0160437665710582,0.977183044921837
2018-02-12,0.0097633749639993,0.0071849586156931,0.0083860854450379,10539.75,0.1346555323590814,0.0081109716548932,0.0066854489827279,18.29414647577372,42.00402781409915,1.1396111584217066,10772.329264322916,10810.826264880952,0.0,0.0067851762203172,0.0097319101393442,-0.0115251155650782,0.0078859801176904,0.8815653925499166,0.009559251691416,0.0151008395350356,1.188967129741389
2018-02-14,0.0064221828291122,0.0033205252889489,-0.0027419076934539,10500.900390625,0.0542778288868446,-0.0036860086221209,0.0128051918215175,18.290760566790656,40.38040679251504,0.9613460635544306,10724.933430989584,10802.238188244048,2.0,-0.0019399912713365,0.0099996896672951,0.0081109716548932,0.0066854489827279,1.1396111584217066,-0.0115251155650782,0.0078859801176904,0.8815653925499166
2018-02-15,-0.0045201907635263,0.002601357360626,0.0052023747596334,10545.5,-0.0811518324607329,0.0042472176400052,0.0101845017078845,18.46583181267446,43.09958842459165,1.067339134200615,10676.191731770834,10792.90248325893,3.0,0.0107112259469107,0.0100490790409789,-0.0036860086221209,0.0128051918215175,0.9613460635544306,0.0081109716548932,0.0066854489827279,1.1396111584217066
2018-02-16,0.0055323928416866,-0.0004896562418202,-0.007325624122308,10452.2998046875,-0.1248812915479582,-0.0088379114610497,0.0171410515845105,18.361355166071004,39.08760842509436,0.9069137282710537,10626.41251627604,10781.08579799107,4.0,0.0017775492274579,0.0103837807570293,0.0042472176400052,0.0101845017078845,1.067339134200615,-0.0036860086221209,0.0128051918215175,0.9613460635544306
2018-02-19,-0.0101262530633355,-0.0116415660849074,-0.0125837816710931,10378.400390625,0.0162778079218666,-0.0070701582851038,0.0181116312998956,18.24780625221061,36.20943941042693,0.9263662032384758,10572.30419921875,10761.554873511905,0.0,-0.0111911466919859,0.0107590858768073,-0.0088379114610497,0.0171410515845105,0.9069137282710537,0.0042472176400052,0.0101845017078845,1.067339134200615
2018-02-20,-0.0093337134474557,-0.0057200877303559,0.0043580976559656,10360.400390625,0.00213561131874,-0.0017343713214474,0.0078954367093828,18.33608460190297,35.52330879359883,0.9810510566305394,10517.595865885416,10739.81203497024,1.0,-0.0180707664420024,0.0108765143613855,-0.0070701582851038,0.0181116312998956,0.9263662032384758,-0.0088379114610497,0.0171410515845105,0.9069137282710537
2018-02-21,0.0033682994899433,-0.0003116205824645,0.0001883730775988,10397.4501953125,0.2472029834842835,0.0035760977655869,0.0073915902921213,18.32479175474009,38.122371512016514,1.0731649952294429,10487.33341471354,10716.133463541666,2.0,-0.0206269655075502,0.0109886349443924,-0.0017343713214474,0.0078954367093828,0.9810510566305394,-0.0070701582851038,0.0181116312998956,0.9263662032384758
2018-02-22,-0.0068722799371763,-0.0027383015468055,-0.0008646922671186,10382.7001953125,0.3395984621956429,-0.0014186170381128,0.0055024985772738,18.34458484873929,37.47471734531016,0.9830111784493206,10463.67928059896,10688.347749255952,3.0,-0.0233069620326284,0.0109974228737043,0.0035760977655869,0.0073915902921213,1.0731649952294429,-0.0017343713214474,0.0078954367093828,0.9810510566305394
2018-02-23,0.005191055163072,0.0097667052906751,0.0054155200963732,10491.0498046875,-0.3284438775510204,0.0104355906784168,0.0098540601925387,18.61259903788721,44.88226764480921,1.1976679431960031,10463.079264322916,10660.126302083334,4.0,-0.0124201346627103,0.0111282717912668,-0.0014186170381128,0.0055024985772738,0.9830111784493206,0.0035760977655869,0.0073915902921213,1.0731649952294429
2018-02-26,0.0113805785645832,0.0089389175671499,0.0118836163615647,10582.599609375,-0.1837606837606837,0.0087264674548199,0.0069152676421895,18.84469323980753,50.24593984227534,1.1195053743699703,10471.904215494793,10636.154854910714,0.0,-0.0054806914974044,0.0111946637422778,0.0104355906784168,0.0098540601925387,1.1976679431960031,-0.0014186170381128,0.0055024985772738,0.9830111784493206
2018-02-27,0.0084215998850376,0.0036533916046943,0.0016206730262697,10554.2998046875,0.0907504363001745,-0.0026741826897078,0.0089587312273127,18.66908006698072,48.669285270952415,0.9686212542491568,10470.025065104166,10611.614350818452,1.0,-0.0109761341518556,0.0111998091311098,0.0087264674548199,0.0069152676421895,1.1195053743699703,0.0104355906784168,0.0098540601925387,1.1976679431960031
2018-02-28,-0.011893322563596,-0.0090437878497007,-0.0071840561163966,10492.849609375,0.5253333333333334,-0.0058222901044755,0.0070687610051203,18.53052152242468,45.34220892464332,0.9316390958324836,10473.183349609377,10581.254789806548,2.0,-0.0224438126413516,0.0112212229602026,-0.0026741826897078,0.0089587312273127,0.9686212542491568,0.0087264674548199,0.0069152676421895,1.1195053743699703
2018-03-01,-0.0008580458322723,-0.000949171847563,-0.001376413087098,10458.349609375,-0.3846153846153846,-0.0032879533476946,0.0074996153444204,18.410373860288058,43.542502390458615,0.9603083621890646,10466.39998372396,10553.097609747025,3.0,-0.0219055388502897,0.0112388590645516,-0.0058222901044755,0.0070687610051203,0.9316390958324836,-0.0026741826897078,0.0089587312273127,0.9686212542491568
2018-03-05,-0.0049284958098467,-0.0091966941891121,-0.0117974754255094,10358.849609375,0.1022727272727272,-0.009513929416818,0.0101511832468537,18.34012615430431,38.76376033946937,0.8902510928715847,10454.562418619793,10521.24758184524,0.0,-0.0396527302109457,0.0111514539158367,-0.0032879533476946,0.0074996153444204,0.9603083621890646,-0.0058222901044755,0.0070687610051203,0.9316390958324836
2018-03-06,-0.0007479459579781,0.0012129425360396,-0.010461162536794,10249.25,0.1489690721649483,-0.0105802877257538,0.022068462898962,18.10507007737101,34.29850768215384,0.8848085784709334,10429.874918619793,10484.692801339286,1.0,-0.0528700911140546,0.0115621583625719,-0.009513929416818,0.0101511832468537,0.8902510928715847,-0.0032879533476946,0.0074996153444204,0.9603083621890646
2018-03-07,-0.0179981579278825,-0.0189630658303234,-0.0072779278472341,10154.2001953125,0.1193360251233737,-0.0092738302497743,0.010037894271391,18.04355657027993,30.966962885604573,0.9028661880154416,10405.033284505207,10455.816638764882,2.0,-0.0693270770735913,0.0115479491404295,-0.0105802877257538,0.022068462898962,0.8848085784709334,-0.009513929416818,0.0101511832468537,0.8902510928715847
2018-03-08,-0.0016320020124939,0.0026358565342032,0.0004782884303597,10242.650390625,-0.0925851703406813,0.008710700361544,0.0122160780156601,18.26316943910242,37.09071282098685,1.1977510664511757,10393.720784505207,10435.630952380952,3.0,-0.0671792007198858,0.0116681200005923,-0.0092738302497743,0.010037894271391,0.9028661880154416,-0.0105802877257538,0.022068462898962,0.8848085784709334
2018-03-09,0.0053884551266365,0.0025656951262347,0.0064554913544039,10226.849609375,-0.1762367491166078,-0.0015426457652466,0.008304018002893,18.37403418072469,36.46835367946555,0.9832206206301554,10382.591552734377,10422.707124255952,4.0,-0.0794365879550378,0.0116467407822495,0.008710700361544,0.0122160780156601,1.1977510664511757,-0.0092738302497743,0.010037894271391,0.9028661880154416
2018-03-12,0.0029499484255801,0.0133003965071105,0.0081816117952151,10421.400390625,0.1603217158176944,0.019023530088059,0.0134234242010535,18.68216369742241,48.03104603125763,1.317060990836632,10384.58740234375,10420.073800223214,0.0,-0.0606205521736611,0.0119012123726525,-0.0015426457652466,0.008304018002893,0.9832206206301554,0.008710700361544,0.0122160780156601,1.1977510664511757
2018-03-13,0.0085326933639515,0.0043081009107213,0.0080034784782909,10426.849609375,0.2324399260628467,0.0005228873803659,0.0097081769145108,18.6286199458704,48.31478639622233,1.0059074367187433,10388.266520182293,10412.930943080357,1.0,-0.0586228669063205,0.0119632206589268,0.019023530088059,0.0134234242010535,1.317060990836632,-0.0015426457652466,0.008304018002893,0.9832206206301554
2018-03-14,0.0003416723314404,-0.0055589489217514,-0.0040037007907655,10410.900390625,-0.3198350206224222,-0.0015296296913748,0.0081315176877303,18.588335393830874,47.497382542845486,0.9830817040838504,10381.58740234375,10410.833333333334,2.0,-0.0656404747954033,0.0119465619694365,0.0005228873803659,0.0097081769145108,1.0059074367187433,0.019023530088059,0.0134234242010535,1.317060990836632
