Date,Open,High,Low,Close,Volume,Returns,Range,Bench_C_Rets,RSI,RSI_Ret,MA_12,MA_21,DOW,Roll_Rets,Avg_Range,Returns_T1,Range_T1,RSI_Ret_T1,Returns_T2,Range_T2,RSI_Ret_T2
2018-06-22,-0.0034101585377808163,0.001296576649868264,-0.007528601613645658,308.0,0.1863609378966642,0.0032573289902280145,0.018799411147652156,36.001692776675085,51.11699128820969,1.0183974741546997,307.0499979654948,299.78809320359005,4,-0.06352094339375691,0.031911428394802786,0.004581131768728319,0.009819967266775809,1.025622001768795,0.001803043214412936,0.013813558216259736,1.0097657517454528
2018-06-25,-0.0017924663503553484,-0.008416983343764395,-0.05145120539396164,289.3999938964844,1.7170437395731377,-0.06038963020621957,0.06502079726216148,33.647038866729496,37.27412860864629,0.7291925379270845,305.71666463216144,299.56190272739957,0,-0.10214521097862339,0.03304679655947546,0.0032573289902280145,0.018799411147652156,1.0183974741546997,0.004581131768728319,0.009819967266775809,1.025622001768795
2018-06-26,-0.05843942086143061,-0.05843942086143061,-0.043463142332134996,276.8500061035156,0.8745898578609084,-0.04336554270093651,0.048346010533944384,32.342088900788276,31.1454112065356,0.8355771783035313,302.95833079020184,298.6357131231399,1,-0.10379258388545454,0.032657460671025956,-0.06038963020621957,0.06502079726216148,0.7291925379270845,0.0032573289902280145,0.018799411147652156,1.0183974741546997
2018-06-27,-0.03432730272538698,-0.030859896271977272,-0.018538734970425907,271.04998779296875,-0.3791645703581873,-0.02095003858651978,0.03518518518518521,31.75798439976716,28.78945965470494,0.924356383153603,299.7333297729492,297.5119033086868,2,-0.1252263177107107,0.03284671280269947,-0.04336554270093651,0.048346010533944384,0.8355771783035313,-0.06038963020621957,0.06502079726216148,0.7291925379270845
2018-06-28,-0.02333931777378817,-0.024508071926710673,-0.03018516257957171,263.3500061035156,0.022526583264735667,-0.028407976521786282,0.04124494000851486,31.081194430592426,25.97980358760853,0.9024067800926149,296.02916463216144,296.2952372233073,3,-0.16862218753301061,0.033122286391991655,-0.02095003858651978,0.03518518518518521,0.924356383153603,-0.04336554270093651,0.048346010533944384,0.8355771783035313
2018-06-29,-0.024080837474149797,-0.007885545368105373,0.003055137576176037,269.29998779296875,-0.24307217373718837,0.022593436687122548,0.02988770716137723,32.62221172443446,31.539728001247056,1.2140094860567159,292.77083079020184,295.66666521344865,4,-0.1133199925333852,0.032855501012911806,-0.028407976521786282,0.04124494000851486,0.9024067800926149,-0.02095003858651978,0.03518518518518521,0.924356383153603
2018-07-02,0.03974378341614293,0.020517514946279958,0.011231723874297606,266.70001220703125,0.11717375809961528,-0.009654570010364405,0.039344809673612424,32.647183328879706,30.462943386353032,0.9658594197498644,289.50416564941406,294.69047473725817,0,-0.09441247445214718,0.03275312751767226,0.022593436687122548,0.02988770716137723,1.2140094860567159,-0.028407976521786282,0.04124494000851486,0.9024067800926149
2018-07-03,-0.023550724637681153,-0.016482477790874417,0.006024119227211244,269.45001220703125,-0.3037962075691848,0.010311210626661849,0.016092767951062292,33.06351362198404,33.06589714002219,1.0854465611105473,286.7124989827474,293.87142799014134,1,-0.12397966380502334,0.03149671178927325,-0.009654570010364405,0.039344809673612424,0.9658594197498644,0.022593436687122548,0.02988770716137723,1.2140094860567159
2018-07-04,0.0018552875695732052,0.0,-0.005800966466071422,267.04998779296875,-0.3560915863456403,-0.008907123048183196,0.022021480285804973,32.3113209603283,31.942116648067355,0.9660139119408729,283.23333231608075,293.019045875186,2,-0.13857414444363314,0.030937374716466338,0.010311210626661849,0.016092767951062292,1.0854465611105473,-0.009654570010364405,0.039344809673612424,0.9658594197498644
2018-07-05,-0.024074074074074026,-0.028545119705340682,-0.04931297250408073,261.54998779296875,1.8155312786263105,-0.020595395062380173,0.04434764131025104,31.68139483448352,29.47029372185122,0.9226155563374135,279.60833231608075,291.3952360607329,3,-0.09195345454870829,0.029652519337986242,-0.008907123048183196,0.022021480285804973,0.9660139119408729,0.010311210626661849,0.016092767951062292,1.0854465611105473
2018-07-06,-0.005692599620493399,0.033175355450236976,0.036824402848460336,270.8500061035156,-0.07706637905206104,0.035557326494346286,0.04067211628123535,33.312030739317954,38.18149344710054,1.2955925654310756,276.7124989827474,289.74999854678197,4,-0.07545034636822912,0.029704033874052894,-0.020595395062380173,0.04434764131025104,0.9226155563374135,-0.008907123048183196,0.022021480285804973,0.9660139119408729
2018-07-09,0.04809162634929631,0.016513761467889854,0.038953528553368866,273.5,-0.5114692798363771,0.009783990536339715,0.018195230395666284,33.82509443699088,40.4389229259093,1.0591236558605641,273.92083231608075,288.01428367978053,0,-0.07297553122232292,0.029208232849442583,0.035557326494346286,0.04067211628123535,1.2955925654310756,-0.020595395062380173,0.04434764131025104,0.9226155563374135
2018-07-10,0.0010924537010230662,-0.0003610328646773686,0.0031244482325156753,275.45001220703125,-0.3234625710887903,0.007129843535763181,0.014657383984835404,34.19435425897175,42.11404336514906,1.041423468234029,271.2083333333333,286.3809509277344,1,-0.06027702766475351,0.028900452816172595,0.009783990536339715,0.018195230395666284,1.0591236558605641,0.035557326494346286,0.04067211628123535,1.2955925654310756
2018-07-11,0.005456529768294027,-0.001805706070860058,-0.02125316204722516,267.79998779296875,0.15832841681030474,-0.02777282292626171,0.03481837356965278,33.44689672366575,37.6414444862452,0.8937979229369104,269.40833282470703,284.47618902297245,2,-0.06853517175474122,0.029350481514795548,0.007129843535763181,0.014657383984835404,1.041423468234029,0.009783990536339715,0.018195230395666284,1.0591236558605641
2018-07-12,-0.024601982428101743,-0.01591893630117891,-0.0059902885322119515,266.1000061035156,0.16542125133655827,-0.006347952826522674,0.024482109227871973,33.38258212640316,36.70847914962066,0.9752144119504909,268.5124994913737,282.46190388997394,3,-0.05273015112437429,0.02907161813400212,-0.02777282292626171,0.03481837356965278,0.8937979229369104,0.007129843535763181,0.014657383984835404,1.041423468234029
2018-07-13,-0.008531224994348663,-0.009558845968807406,-0.010546093382179822,263.6000061035156,-0.025740894897624877,-0.009394964083644042,0.025504306730572024,32.65900953960816,35.32196430723879,0.9622290306081449,267.89166768391925,280.44761875697543,4,-0.07876232656034132,0.029062076285649687,-0.006347952826522674,0.024482109227871973,0.9752144119504909,-0.02777282292626171,0.03481837356965278,0.8937979229369104
2018-07-16,-0.02543953648900099,-0.031922814767472274,-0.04644085131376596,252.10000610351562,0.3249420824829725,-0.043626706121865366,0.041117715740394134,31.305497785826084,29.75454469214546,0.8423808040043697,266.95416768391925,278.02618989490327,0,-0.12047392722548966,0.02951774768404562,-0.009394964083644042,0.025504306730572024,0.9622290306081449,-0.006347952826522674,0.024482109227871973,0.9752144119504909
2018-07-17,-0.028790786948176605,-0.006901794007742157,0.007185640925180925,257.95001220703125,-0.42613543746044547,0.023205100999138972,0.026555675256443534,32.2473684726734,35.33798058080325,1.1876498513563776,266.0083363850911,275.6047624860491,1,-0.09133831261864056,0.029856393159635435,-0.043626706121865366,0.041117715740394134,0.8423808040043697,-0.009394964083644042,0.025504306730572024,0.9622290306081449
2018-07-18,0.025494119395380377,0.0017374988688465542,-0.019817677128502798,251.85000610351562,0.47200347159786404,-0.02364801633976954,0.04913064700905223,31.738248468393962,32.44228213818256,0.9180570481100518,264.77083587646484,273.0714300246466,2,-0.15253671053789586,0.030132703199115162,0.023205100999138972,0.026555675256443534,1.1876498513563776,-0.043626706121865366,0.041117715740394134,0.8423808040043697
2018-07-19,-0.02100602023746423,-0.006166914735925677,0.01577029457483725,252.5,0.022253708666198024,0.0025808770328845654,0.026472966704070622,31.848739676637493,33.07162251227135,1.0193987701422549,263.3583348592122,270.54285830543154,3,-0.18293401784894114,0.02969986656608016,-0.02364801633976954,0.04913064700905223,0.9180570481100518,0.023205100999138972,0.026555675256443534,1.1876498513563776
2018-07-20,-0.005118122251015045,-0.01493118484538647,-0.0007961662049040807,253.39999389648438,-0.3280082656268083,0.0035643322633045482,0.01195219123505975,32.16746962499932,33.988570559044504,1.0277261282367662,262.22083536783856,267.99047706240697,4,-0.1942682396179891,0.028648758592930212,0.0025808770328845654,0.026472966704070622,1.0193987701422549,-0.02364801633976954,0.04913064700905223,0.9180570481100518
2018-07-23,0.00890383865125588,0.021653543307086576,0.0003984306912974134,258.75,0.3845723475532754,0.02111288963053859,0.033452782526104397,32.86773075051618,39.311381953124645,1.1566059209472614,261.9875030517578,265.6452389671689,0,-0.17251004526361124,0.028975765019075877,0.0035643322633045482,0.01195219123505975,1.0277261282367662,0.0025808770328845654,0.026472966704070622,1.0193987701422549
2018-07-24,0.014904895458889733,0.016377649325626242,0.023894862023724928,258.79998779296875,0.11408528114229122,0.00019318953804337013,0.02586539766088891,33.031342976364094,39.36058265844249,1.0012515638696322,260.9833348592122,264.18809581938245,1,-0.1660214168005275,0.029138077164070582,0.02111288963053859,0.033452782526104397,1.1566059209472614,0.0035643322633045482,0.01195219123505975,1.0277261282367662
2018-07-25,0.004830917874396157,-0.00777246556575828,-0.003889537052742753,257.8500061035156,-0.32149430253498834,-0.003670717674890578,0.021866481726096065,33.20229108721627,38.71816888207784,0.9836787533878933,259.6791687011719,263.2833339146205,2,-0.17164147212100378,0.029405504947991486,0.00019318953804337013,0.02586539766088891,1.0012515638696322,0.02111288963053859,0.033452782526104397,1.1566059209472614
2018-07-26,0.0003846388596755457,0.004967473184297466,0.0054665906408393194,258.25,0.3118902857238075,0.0015512658018856929,0.021359223300970953,33.36809625629529,39.16836899658913,1.011627618957974,258.24583435058594,262.67381068638394,3,-0.16198385077606603,0.029481093437703658,-0.003670717674890578,0.021866481726096065,0.9836787533878933,0.00019318953804337013,0.02586539766088891,1.0012515638696322
2018-07-27,-0.0038446750347326253,0.02547533158567017,0.004077622496966082,268.1499938964844,0.7323602096278619,0.03833492312288245,0.04312521732931107,34.632363107930544,49.129451430376044,1.2543144554896923,258.2750015258789,262.9023815336682,4,-0.11400531291531801,0.0301311547338205,0.0015512658018856929,0.021359223300970953,1.011627618957974,-0.003670717674890578,0.021866481726096065,0.9836787533878933
2018-07-30,0.033384769172983164,0.007230187620296702,0.02958818323437007,267.5,-0.4893055002108282,-0.0024239937023280422,0.020473258600809174,34.738671307010364,48.56713779026378,0.9885544490373732,258.39166768391925,262.81666782924106,0,-0.1357393424328608,0.029831582595084123,0.03833492312288245,0.04312521732931107,1.2543144554896923,0.0015512658018856929,0.021359223300970953,1.011627618957974
2018-07-31,0.004481838308239894,-0.0044173816175765435,-0.01502629532897648,264.1000061035156,0.2852107485382185,-0.012710257556950988,0.03146452942758016,32.40062738972931,45.625444727239916,0.9394303803586799,258.43333435058594,262.69285801478793,1,-0.13630581712634182,0.029836329423640548,-0.0024239937023280422,0.020473258600809174,0.9885544490373732,0.03833492312288245,0.04312521732931107,1.2543144554896923
2018-08-01,-0.07045923534832932,-0.00905902050821783,-0.04652941128545107,265.04998779296875,4.314407810449873,0.0035970528871580587,0.07200000000000006,32.31842290869812,46.59870372226732,1.021331496072987,259.5124994913737,262.4833330426897,2,-0.1345118074535967,0.031775877483098555,-0.012710257556950988,0.03146452942758016,0.9394303803586799,-0.0024239937023280422,0.020473258600809174,0.9885544490373732
2018-08-02,0.05380004882812495,-0.005783536540928225,0.03480004882812504,260.8500061035156,-0.6730360383498949,-0.01584599842628076,0.029957478292648387,31.953875738255746,42.939345118768976,0.9214708068853489,259.75416564941406,262.18809581938245,3,-0.15493893764860578,0.032447127850627644,0.0035970528871580587,0.07200000000000006,1.021331496072987,-0.012710257556950988,0.03146452942758016,0.9394303803586799
2018-08-03,-0.004934591954109502,-0.009757950776505986,-0.004252052770045145,258.45001220703125,-0.48099471732354193,-0.009200666437906735,0.024262421785380184,31.840177113237637,40.95992616801762,0.9539019762579903,260.30416615804035,262.0404779343378,4,-0.16739693307674053,0.03262922820521858,-0.01584599842628076,0.029957478292648387,0.9214708068853489,0.0035970528871580587,0.07200000000000006,1.021331496072987
2018-08-06,-0.008392072251284688,-0.007769635259142649,-0.019798159870641485,254.0500030517578,0.2576808515438678,-0.017024604168905277,0.036831634823638604,31.427211078498743,37.54297250873596,0.9165781294315494,260.4333330790202,261.240477789016,0,-0.12403190703942624,0.03168958945726782,-0.009200666437906735,0.024262421785380184,0.9539019762579903,-0.01584599842628076,0.029957478292648387,0.9214708068853489
2018-08-07,-0.018272802599470617,-0.022154270677641752,-0.00772276019105822,251.60000610351562,0.2742748165980522,-0.009643758782963086,0.021752132835202387,31.357008107276833,35.754401907064945,0.952359376944518,260.28333409627277,260.1976209368025,1,-0.09031012312145281,0.03080312686730975,-0.017024604168905277,0.036831634823638604,0.9165781294315494,-0.009200666437906735,0.024262421785380184,0.9539019762579903
2018-08-08,-0.006661430127630319,0.0087890625,0.005188597229788261,255.14999389648438,0.11284043926850607,0.014109649073331898,0.02541192670789072,32.00646157307489,40.19994682264547,1.1243355972541693,259.9833335876465,259.230953398205,2,-0.05525043546160113,0.030477351584733265,-0.009643758782963086,0.021752132835202387,0.952359376944518,-0.017024604168905277,0.036831634823638604,0.9165781294315494
2018-08-09,0.01242601142597377,0.008325242580772052,0.014492729037235641,257.8500061035156,-0.5176867699578571,0.010582058677715,0.019178058303265688,32.27812048907327,43.40743144508761,1.0797882802331293,259.9041684468587,258.7571447463263,3,-0.01626040026209985,0.02974178886122496,0.014109649073331898,0.02541192670789072,1.1243355972541693,-0.009643758782963086,0.021752132835202387,0.952359376944518
2018-08-10,0.0023378379808480787,-0.006720430265047095,-0.02328765928861909,250.10000610351562,0.8779332346668733,-0.030056233533260812,0.036465601015597704,31.16820374466696,37.23403980294813,0.857780305431131,259.2583351135254,257.9952399844215,4,-0.06891007048248321,0.029961051989698975,0.010582058677715,0.019178058303265688,1.0797882802331293,0.014109649073331898,0.02541192670789072,1.1243355972541693
2018-08-13,-0.03109815354713319,-0.03460273403997882,-0.025846511197615274,248.6999969482422,-0.0498517838890864,-0.005597797365482604,0.02714928292480656,30.975271699727195,36.23159369123755,0.9730771595825815,258.4625015258789,257.2857157389323,0,-0.06485329783760141,0.029554534431405446,-0.030056233533260812,0.036465601015597704,0.857780305431131,0.010582058677715,0.019178058303265688,1.0797882802331293
2018-08-14,-0.0026077989828862114,0.0006007575374722407,0.016865449369757313,248.8000030517578,-0.3391627695832943,0.0004021154191506948,0.010720101893157752,30.60242049785551,36.363391508220225,1.0036376489012833,256.85000228881836,257.1285727364676,1,-0.07476239304511256,0.02937544556280863,-0.005597797365482604,0.02714928292480656,0.9730771595825815,-0.030056233533260812,0.036465601015597704,0.857780305431131
2018-08-16,-0.011263085209225254,0.011807071747758746,-0.007888337266648393,251.3000030517578,0.5427211961836795,0.01004823138800326,0.03078492579717773,31.224814652414295,39.71760965414479,1.0922416201240832,255.5000025431315,256.8119056338356,3,-0.05580703860892611,0.029667560413187723,0.0004021154191506948,0.010720101893157752,1.0036376489012833,-0.005597797365482604,0.02714928292480656,0.9730771595825815
2018-08-17,0.03213992594955695,0.028876594001714606,0.031600407747196746,258.25,0.13919032378835494,0.027656175343582223,0.028063265231287104,32.57766737345179,47.933782957160496,1.2068647477670726,255.01250203450522,257.11666724795384,4,-0.007555468202963711,0.029124747877222256,0.01004823138800326,0.03078492579717773,1.0922416201240832,0.0004021154191506948,0.010720101893157752,1.0036376489012833
2018-08-20,0.03212459303630233,0.04517493165810871,0.024505977102890375,270.1000061035156,0.5868753901000519,0.04588579323723385,0.048803986499739826,34.34594029202203,58.355809873991895,1.2174255039738007,255.43333689371744,257.9547627766927,0,0.0027729985399238544,0.02939581021783907,0.027656175343582223,0.028063265231287104,1.2068647477670726,0.01004823138800326,0.03078492579717773,1.0922416201240832
2018-08-21,0.038189802432338826,0.010483744857560984,0.028935183822481836,268.79998779296875,-0.237369548352529,-0.004813099893261952,0.02999624909574372,34.228164913238324,57.0076394270439,0.9768974083324503,256.09583536783856,258.68809581938245,1,-0.011824091889677812,0.029789177507841654,0.04588579323723385,0.048803986499739826,1.2174255039738007,0.027656175343582223,0.028063265231287104,1.2068647477670726
2018-08-23,-0.00974800013605781,-0.020021841119740702,-0.040120028936201035,256.8999938964844,-0.042960108243875195,-0.04427081263727517,0.05156254768371582,32.681691941427516,46.43292402072579,0.8145035382520758,255.96666717529297,258.6000002906436,3,-0.06322474806271616,0.031019349631137668,-0.004813099893261952,0.02999624909574372,0.9768974083324503,0.04588579323723385,0.048803986499739826,1.2174255039738007
2018-08-24,-0.04531950837226817,-0.03919025940620413,-0.00390625,255.5,-0.5337666468712512,-0.005449567651794052,0.014313701554840685,32.69480356015428,45.36672771834016,0.9770379246004467,256.08750025431317,258.44285801478793,4,-0.040901492788248506,0.030335860563977263,-0.04427081263727517,0.05156254768371582,0.8145035382520758,-0.004813099893261952,0.02999624909574372,0.9768974083324503
2018-08-27,0.0,0.0032863178951236804,0.00588235294117645,258.79998779296875,-0.2959465123557644,0.012915803494985223,0.011695906432748648,33.512448152664945,48.37581785771429,1.0663281283599757,256.68749872843426,258.48809523809524,0,-0.02163773646674061,0.029909653804139822,-0.005449567651794052,0.014313701554840685,0.9770379246004467,-0.04427081263727517,0.05156254768371582,0.8145035382520758
2018-08-28,0.018287985241366655,0.014450867052023142,0.009941472877071256,260.0,0.3882610575211902,0.00463683254881464,0.016213134163078458,33.81249843089608,49.46580493810079,1.0225316517354277,257.09166590372723,258.57142857142856,1,-0.007605939834281927,0.029599948051890035,0.012915803494985223,0.011695906432748648,1.0663281283599757,-0.005449567651794052,0.014313701554840685,0.9770379246004467
2018-08-29,-0.0024838532049752393,0.0009496676163343043,0.007527551819804357,261.70001220703125,-0.3984203566605151,0.00653850848858184,0.009578544061302763,34.1204535133338,51.04281921861488,1.0318808979756318,257.41249974568683,258.26428658621654,2,0.04255927477616528,0.028548642329253655,0.00463683254881464,0.016213134163078458,1.0225316517354277,0.012915803494985223,0.011695906432748648,1.0663281283599757
2018-08-30,0.0047883549452274465,-0.00189753320683117,-0.007662835249042099,259.3500061035156,0.23761712631351872,-0.008979770706531442,0.015444015444015413,33.77152959574275,48.776791904817074,0.955605365289631,258.1833330790202,257.8761916387649,3,0.010374403070494864,0.028178253668839384,0.00653850848858184,0.009578544061302763,1.0318808979756318,0.00463683254881464,0.016213134163078458,1.0225316517354277
2018-08-31,-0.01219970201439291,0.019961977186311763,-0.00347487990920603,267.5,0.9515183379989485,0.031424691361801704,0.03932581811878588,35.38709349514869,56.06202570619417,1.1493586092253358,259.75,258.03809611002606,4,0.06544711077206611,0.02785142603916384,-0.008979770706531442,0.015444015444015413,0.955605365289631,0.00653850848858184,0.009578544061302763,1.0318808979756318
2018-09-03,0.04747197029418304,0.017707362534948645,0.027702416611399716,266.6000061035156,0.1810469157233474,-0.0033644631644276224,0.029217719132893505,35.79517304836531,55.12956983667138,0.9833674246020018,261.2333335876465,258.11190650576634,0,0.05950177057475392,0.02794291778679127,0.031424691361801704,0.03932581811878588,1.1493586092253358,-0.008979770706531442,0.015444015444015413,0.955605365289631
2018-09-04,-0.0033161161264714245,-0.008058652773008212,-0.018473115538112594,261.95001220703125,0.012198249712697118,-0.0174418371718974,0.040138204127017296,35.02228036669465,50.459730594566906,0.9152933850937076,262.12083435058594,258.1642877487909,1,0.03849560113955197,0.02888245154985652,-0.0033644631644276224,0.029217719132893505,0.9833674246020018,0.031424691361801704,0.03932581811878588,1.1493586092253358
2018-09-05,-0.03512014787430684,0.0007385975481806195,-0.019012913735301118,266.5,-0.3175165641348412,0.017369679637093016,0.06108068314926607,36.08802825687318,54.51936031244457,1.0804528615203264,262.80833435058594,258.54762050083707,2,0.0347523911461064,0.029803381570628576,-0.0174418371718974,0.040138204127017296,0.9152933850937076,-0.0033644631644276224,0.029217719132893505,0.9833674246020018
2018-09-06,0.03333338010356801,0.0036900369003689537,0.03308540489024492,269.95001220703125,0.46130160456241565,0.012945636799366778,0.030888738707426366,36.51248616850073,57.37182257392593,1.0523201711306627,262.7958348592122,259.3047637939453,3,0.047504838407429806,0.029970826272179826,0.017369679637093016,0.06108068314926607,1.0804528615203264,-0.0174418371718974,0.040138204127017296,0.9152933850937076
2018-09-07,-0.0005562640239976657,0.029044095207663156,0.020466150356524215,277.3999938964844,0.7771970466769822,0.027597634201029564,0.03955429488016482,37.35319768226531,62.79783533277562,1.0945762661079497,263.5125020345052,260.53333464122954,4,0.07877319028334995,0.030560420043982118,0.012945636799366778,0.030888738707426366,1.0523201711306627,0.017369679637093016,0.06108068314926607,1.0804528615203264
2018-09-10,0.02392881654287171,0.007502701498065312,0.00928505106778088,275.70001220703125,-0.185809233409431,-0.00612826866206595,0.03771849126034965,37.33245959398278,60.89313736633224,0.9696693690737892,265.0791702270508,261.51190694173175,0,0.0710936558193983,0.031105728975961408,0.027597634201029564,0.03955429488016482,1.0945762661079497,0.012945636799366778,0.030888738707426366,1.0523201711306627
2018-09-11,0.004528985507246341,-0.011170191122285011,-0.022263064555542833,267.29998779296875,-0.3695047345423613,-0.030467987095171623,0.049491882921849584,36.28968326382077,52.430823797787056,0.8610300941198673,266.06250254313153,261.961906069801,1,0.002290745601344235,0.03131795116237936,-0.00612826866206595,0.03771849126034965,0.9696693690737892,0.027597634201029564,0.03955429488016482,1.0945762661079497
2018-09-12,-0.03264197580872408,-0.03819255392998211,-0.02578097775237642,262.3999938964844,0.0752930426893541,-0.01833144077911275,0.036121328503181394,35.96882347995543,48.22106480240065,0.9197083186863051,266.3625030517578,262.54761977422805,2,-0.013616701475440474,0.031839553492458435,-0.030467987095171623,0.049491882921849584,0.8610300941198673,-0.00612826866206595,0.03771849126034965,0.9696693690737892
2018-09-14,-0.011931439453332526,0.005219962090843078,0.017577700157168197,266.6000061035156,-0.25910225962113476,0.016006144453982518,0.023538391612369702,36.1026681232575,51.79389434976899,1.0740927136721061,266.9125035603841,263.4000011625744,4,0.015099700535493032,0.031575348898618086,-0.01833144077911275,0.036121328503181394,0.9197083186863051,-0.030467987095171623,0.049491882921849584,0.8610300941198673
2018-09-17,-0.0062263920622052105,-0.02040059300995789,-0.014236902380011962,260.25,-0.11663190366197285,-0.02381847696226247,0.017138503029602736,34.87101459051133,46.56264849985561,0.8989987928965857,266.79166920979816,263.9452391124907,0,-0.012315829313927495,0.029746632332938172,0.016006144453982518,0.023538391612369702,1.0740927136721061,-0.01833144077911275,0.036121328503181394,0.9197083186863051
2018-09-18,-0.021264499615444965,-0.016281780428514803,-0.03485456578357071,251.5,0.22121415178694104,-0.03362151777137368,0.03671181749952912,33.94753452024514,40.49346706471868,0.8696555795112094,266.1375020345052,263.9547627766927,1,-0.03009134865902041,0.02997177697316753,-0.02381847696226247,0.017138503029602736,0.8989987928965857,0.016006144453982518,0.023538391612369702,1.0740927136721061
2018-09-19,-0.016294847519853328,-0.018475704459208098,0.0015961447994503608,252.60000610351562,-0.3209827927321319,0.00437378172372016,0.015936254980079667,34.44083016318065,41.52535320197849,1.0254827806078102,264.89583587646484,263.6857154482887,2,-0.016516900497393516,0.02969423807965751,-0.03362151777137368,0.03671181749952912,0.8696555795112094,-0.02381847696226247,0.017138503029602736,0.8989987928965857
2018-09-21,0.005915992829602867,0.010588283164828516,-0.08824698763539596,250.35000610351562,1.3640428772631967,-0.008907363205201024,0.12606513145761467,34.10409890899664,39.997532341767645,0.9632075167963159,263.54166920979816,262.7452392578125,4,-0.008399659533689263,0.032668687967456714,0.00437378172372016,0.015936254980079667,1.0254827806078102,-0.03362151777137368,0.03671181749952912,0.8696555795112094
2018-09-24,-0.019015902942496332,-0.025999270041355604,0.045881580598475136,240.1999969482422,-0.5207288569487142,-0.04054327504620303,0.04867346396241956,32.79304026687374,33.932376354601615,0.848361745536175,261.7291679382324,261.38333493187315,0,-0.03929917579692921,0.03356606567169729,-0.008907363205201024,0.12606513145761467,0.9632075167963159,0.00437378172372016,0.015936254980079667,1.0254827806078102
2018-09-25,-0.036770571784400796,-0.029880478087649376,-0.016294167770301793,240.8000030517578,0.015873989046781167,0.002497943843208672,0.03418986262942014,33.0884840292318,34.564059145348764,1.018615931408573,259.5875015258789,260.6166687011719,1,-0.050910881027052435,0.03385866353574827,-0.04054327504620303,0.04867346396241956,0.848361745536175,-0.008907363205201024,0.12606513145761467,0.9632075167963159
2018-09-26,0.005394203534264674,-0.0012320453870957593,-0.025058373212811458,233.35000610351562,0.9723305819132269,-0.030938525140470574,0.05946414164676206,32.239103208703206,30.64601376792551,0.8866439453495004,256.5375010172526,259.56190708705356,2,-0.09243146484523801,0.03520153298053148,0.002497943843208672,0.03418986262942014,1.018615931408573,-0.04054327504620303,0.04867346396241956,0.848361745536175
2018-09-27,-0.030953363208988116,-0.02734372524642603,-0.02809843982789173,225.25,-0.021340227700287984,-0.034711831547681204,0.0602868515476489,31.46278645918556,27.05507938646643,0.8828254007632995,252.19166819254556,257.96428862072173,3,-0.0970870628596584,0.03599557466493319,-0.030938525140470574,0.05946414164676206,0.8866439453495004,0.002497943843208672,0.03418986262942014,1.018615931408573
2018-09-28,-0.029386750705247877,-0.024730526434343925,-0.016136288682328748,223.6999969482422,-0.18553138840996286,-0.006881256611577458,0.05102504304438349,31.426756729486122,26.417180518851723,0.9764222141616113,247.85833358764648,256.2357170468285,4,-0.09837052210575326,0.03679143333558575,-0.034711831547681204,0.0602868515476489,0.8828254007632995,-0.030938525140470574,0.05946414164676206,0.8866439453495004
2018-10-01,-0.012724852892280425,-0.0010836584451975328,0.002277904328018332,229.35000610351562,-0.3137131234422572,0.02525708195061216,0.047499986128373584,32.339982787337334,32.65075340862455,1.2359666235132267,244.6958351135254,254.6952405657087,0,-0.07351555557429179,0.03801742947675961,-0.006881256611577458,0.05102504304438349,0.9764222141616113,-0.034711831547681204,0.0602868515476489,0.8828254007632995
2018-10-03,0.022222222222222143,0.0101974664119584,0.02636365023526288,227.60000610351562,-0.06655062549945634,-0.007630259225762326,0.031000885320605853,31.562267039979318,31.75347853522534,0.9725190147323767,241.79583613077799,253.18333580380394,2,-0.09119404618805738,0.03802462812754055,0.02525708195061216,0.047499986128373584,1.2359666235132267,-0.006881256611577458,0.05102504304438349,0.9764222141616113
2018-10-04,-0.02608695652173909,-0.008591065179476609,-0.017936240022235372,223.25,0.5282529301454642,-0.019112504335949687,0.04081173867760013,30.86838659334884,29.577613609767496,0.9314763287101262,238.1833356221517,251.07619294666108,3,-0.1379627258675893,0.03844957724241765,-0.007630259225762326,0.031000885320605853,0.9725190147323767,0.02525708195061216,0.047499986128373584,1.2359666235132267
2018-10-05,-0.005580357142857095,-0.01884751319756317,-0.031567080045095786,216.25,-0.24663343976561158,-0.03135498320268759,0.05448194155176811,30.090412977764725,26.438091270018617,0.8938547787806618,234.51666895548502,248.67857360839844,4,-0.21520350230751073,0.038638842410818594,-0.019112504335949687,0.04081173867760013,0.9314763287101262,-0.007630259225762326,0.031000885320605853,0.9725190147323767
2018-10-08,-0.022222208521850417,-0.035107074653921266,-0.03096621139224387,212.35000610351562,0.13209249981806948,-0.0180346538565751,0.04997594229435576,28.573631697784016,24.855141078421738,0.9401261545158527,231.25416946411133,246.31666855585007,0,-0.22842505627082388,0.03930483218410566,-0.03135498320268759,0.05448194155176811,0.8938547787806618,-0.019112504335949687,0.04081173867760013,0.9314763287101262
2018-10-09,-0.05555558280061268,-0.05720823798627006,-0.1816434499908418,184.35000610351562,11.043040634645868,-0.13185777817378852,0.2096300429154554,24.903910231612457,16.989965320142957,0.6835593999059205,225.56666946411133,242.40476408458892,1,-0.31601202180733723,0.04457374869183031,-0.0180346538565751,0.04997594229435576,0.9401261545158527,-0.03135498320268759,0.05448194155176811,0.8938547787806618
